environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.89		50.84
GC2:		800.0		-17.94		62.2
GC3:		800.0		-11.29		135.72
GC4:		800.0		-10.48		198.86
GC5:		800.0		-7.58		112.33
GC6:		800.0		-7.43		142.7
GC7:		800.0		-2.04		222.15
GC8:		800.0		-0.95		204.83
GC9:		800.0		-1.37		172.19
GC10:		800.0		-0.79		312.58
GC11:		800.0		3.16		171.53
GC12:		800.0		5.77		237.12
GC13:		800.0		4.64		272.24
GC14:		800.0		7.63		364.3
GC15:		800.0		8.32		145.18
GC16:		800.0		6.64		201.55
GC17:		800.0		15.35		406.14
GC18:		800.0		13.41		183.95
GC19:		800.0		11.15		138.5
GC20:		800.0		14.3		159.86
GC21:		800.0		14.21		212.99
GC22:		800.0		12.48		104.67
GC23:		800.0		14.91		209.06
GC24:		800.0		13.09		182.25
GC25:		800.0		11.17		121.13
GC26:		800.0		11.84		224.01
GC27:		800.0		7.16		212.4
GC28:		800.0		9.16		88.02
GC29:		800.0		7.75		96.91
GC30:		800.0		4.98		118.66
GC31:		800.0		3.18		55.55
GC32:		800.0		-1.05		64.87
GC33:		800.0		0.84		65.65
GC34:		800.0		-0.61		75.43
GC35:		800.0		-12.5		68.64
GC36:		800.0		-7.36		35.54
GC37:		800.0		-4.57		25.13
GC38:		800.0		-15.01		21.74
GC39:		800.0		-10.98		20.86
GC40:		800.0		-15.94		19.63
