environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.76		1.19		134.53
GC2:		800.3		10.18		182.89
GC3:		801.08		12.04		160.84
GC4:		801.47		13.62		214.42
GC5:		806.14		7.74		206.77
GC6:		802.12		12.88		139.05
GC7:		805.98		10.84		187.07
GC8:		800.1		14.25		208.6
GC9:		805.07		16.48		229.74
GC10:		800.27		13.83		248.58
GC11:		805.84		16.38		94.62
GC12:		803.02		18.06		249.17
GC13:		800.2		19.13		230.48
GC14:		800.2		21.21		206.39
GC15:		805.87		20.92		129.19
GC16:		800.37		24.44		236.62
GC17:		800.2		25.61		148.63
GC18:		812.5		26.0		182.03
GC19:		800.0		26.52		181.39
GC20:		802.02		27.24		164.89
GC21:		803.23		26.59		157.63
GC22:		801.95		27.97		199.84
GC23:		815.79		25.06		153.35
GC24:		802.8		23.58		169.66
GC25:		812.9		24.74		159.93
GC26:		802.87		23.27		219.89
GC27:		803.11		23.59		178.99
GC28:		800.33		22.22		162.77
GC29:		808.95		22.28		170.39
GC30:		800.86		20.95		147.47
GC31:		803.23		19.98		219.45
GC32:		826.88		16.63		191.48
GC33:		833.87		15.37		221.34
GC34:		800.0		14.23		235.81
GC35:		800.59		14.14		129.71
GC36:		826.34		7.02		163.14
GC37:		811.83		9.1		91.6
GC38:		802.15		9.93		123.72
GC39:		802.82		11.72		158.62
GC40:		808.06		6.98		204.72
