environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-17.03		96.65
GC2:		800.0		-16.87		206.54
GC3:		800.0		-8.82		225.11
GC4:		800.0		-7.72		153.22
GC5:		800.0		-9.71		177.86
GC6:		800.0		-0.09		230.97
GC7:		800.0		-5.51		129.46
GC8:		800.0		0.23		256.95
GC9:		800.0		1.57		246.29
GC10:		800.0		7.26		160.32
GC11:		800.0		8.04		247.09
GC12:		800.0		11.98		202.5
GC13:		800.0		16.8		321.6
GC14:		800.0		15.08		269.26
GC15:		800.0		10.94		276.74
GC16:		800.0		13.73		279.42
GC17:		800.0		21.65		339.09
GC18:		800.0		21.01		225.22
GC19:		800.0		22.9		306.08
GC20:		800.0		19.8		187.64
GC21:		800.0		21.04		239.75
GC22:		800.0		24.93		336.44
GC23:		800.0		24.21		303.67
GC24:		800.0		19.91		210.83
GC25:		800.0		20.01		240.91
GC26:		800.0		19.74		190.71
GC27:		800.0		20.12		178.02
GC28:		800.0		15.65		193.39
GC29:		800.0		13.0		192.32
GC30:		800.0		12.27		184.25
GC31:		800.0		6.65		156.43
GC32:		800.0		4.39		106.55
GC33:		800.0		2.51		146.29
GC34:		800.0		2.71		212.02
GC35:		800.0		-1.51		153.92
GC36:		800.0		-5.63		176.58
GC37:		800.0		-7.1		119.08
GC38:		800.0		-10.3		154.7
GC39:		800.0		-12.32		131.91
GC40:		800.0		-17.19		131.78
