environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		816.85		4.88		195.75
GC2:		801.18		12.49		214.02
GC3:		818.14		14.75		126.02
GC4:		803.55		14.42		184.52
GC5:		810.55		9.0		197.56
GC6:		807.91		14.88		232.88
GC7:		811.01		14.16		169.81
GC8:		810.45		15.72		158.46
GC9:		804.45		14.33		182.9
GC10:		815.89		18.35		124.89
GC11:		810.7		20.66		184.25
GC12:		804.14		20.54		234.68
GC13:		800.94		23.09		224.37
GC14:		800.89		25.7		257.49
GC15:		801.98		26.38		196.95
GC16:		802.52		27.01		168.61
GC17:		800.0		25.99		145.99
GC18:		803.77		26.63		125.54
GC19:		806.32		27.04		136.11
GC20:		803.75		26.75		189.46
GC21:		806.48		27.62		144.44
GC22:		804.54		27.16		193.34
GC23:		807.85		26.95		142.74
GC24:		813.06		26.47		127.96
GC25:		804.43		26.24		129.35
GC26:		806.45		26.2		200.72
GC27:		801.1		26.31		207.66
GC28:		803.36		25.01		157.03
GC29:		810.66		25.29		167.1
GC30:		807.91		23.03		207.07
GC31:		805.69		22.64		195.85
GC32:		811.85		22.2		157.41
GC33:		800.0		18.88		254.36
GC34:		800.0		16.98		231.17
GC35:		955.28		14.6		215.02
GC36:		800.0		17.29		221.36
GC37:		801.95		16.05		183.17
GC38:		800.0		13.99		190.55
GC39:		800.0		10.52		144.92
GC40:		841.28		14.11		84.19
