environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.92		239.59
GC2:		800.0		17.53		200.27
GC3:		800.0		18.75		268.31
GC4:		800.0		18.95		288.65
GC5:		800.0		17.76		273.5
GC6:		800.0		21.61		217.21
GC7:		800.0		22.24		243.05
GC8:		800.0		25.3		260.96
GC9:		800.0		22.62		319.95
GC10:		800.0		24.79		308.03
GC11:		800.0		24.6		259.07
GC12:		800.0		28.65		261.72
GC13:		800.0		27.28		218.01
GC14:		800.0		28.8		319.67
GC15:		800.0		29.45		351.48
GC16:		800.0		30.29		316.66
GC17:		800.0		31.48		351.42
GC18:		800.0		30.13		288.16
GC19:		800.0		32.08		302.44
GC20:		800.0		31.25		314.07
GC21:		800.0		32.85		283.17
GC22:		800.0		32.01		295.23
GC23:		800.0		31.62		258.26
GC24:		800.0		32.51		339.86
GC25:		800.0		32.52		278.16
GC26:		800.0		31.53		292.18
GC27:		800.0		32.53		303.52
GC28:		800.0		30.85		271.6
GC29:		800.0		30.92		295.8
GC30:		800.0		29.57		247.74
GC31:		800.0		28.34		195.46
GC32:		800.0		26.3		268.22
GC33:		800.0		27.04		244.11
GC34:		800.0		25.97		249.81
GC35:		800.0		24.59		226.94
GC36:		800.0		23.62		236.43
GC37:		800.0		22.73		229.63
GC38:		800.0		20.38		194.6
GC39:		800.0		21.53		244.02
GC40:		800.0		18.45		220.79
