environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		14.18		0.0
GC2:		800.0		12.34		0.0
GC3:		800.0		15.94		62.32
GC4:		800.0		18.94		87.42
GC5:		800.0		16.01		39.81
GC6:		800.0		20.27		7.04
GC7:		800.0		20.15		6.33
GC8:		800.0		19.22		7.2
GC9:		800.0		21.79		8.35
GC10:		800.0		25.45		29.37
GC11:		800.0		26.3		103.22
GC12:		800.0		24.81		78.16
GC13:		800.0		27.05		72.39
GC14:		800.0		25.95		57.88
GC15:		800.0		25.82		112.86
GC16:		800.0		27.97		67.24
GC17:		800.0		26.25		53.04
GC18:		800.0		28.74		101.51
GC19:		800.0		28.6		70.28
GC20:		800.0		28.17		157.81
GC21:		800.0		27.48		106.44
GC22:		800.0		29.09		177.7
GC23:		800.0		28.43		114.08
GC24:		800.0		28.66		98.01
GC25:		800.0		26.27		34.41
GC26:		800.0		27.68		146.91
GC27:		800.0		28.06		103.05
GC28:		800.0		27.89		69.52
GC29:		800.0		26.2		22.36
GC30:		800.0		25.43		29.91
GC31:		800.0		25.51		69.65
GC32:		800.0		24.6		77.96
GC33:		800.0		24.69		60.07
GC34:		800.0		23.68		95.75
GC35:		800.0		21.74		101.88
GC36:		800.0		20.42		60.99
GC37:		800.0		19.32		105.89
GC38:		800.0		18.51		109.9
GC39:		800.0		16.26		1.97
GC40:		800.0		17.78		90.33
