environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.67		193.88
GC2:		804.17		11.85		117.48
GC3:		802.6		10.52		126.9
GC4:		805.21		12.43		142.73
GC5:		800.0		14.1		152.34
GC6:		800.0		10.88		202.97
GC7:		800.0		11.68		203.94
GC8:		800.0		16.13		310.45
GC9:		800.0		15.38		278.57
GC10:		800.0		16.19		288.36
GC11:		800.0		19.63		249.32
GC12:		800.0		19.97		294.43
GC13:		800.0		18.12		281.7
GC14:		800.0		24.15		283.09
GC15:		800.0		24.15		347.32
GC16:		800.0		22.46		400.74
GC17:		800.0		25.56		370.79
GC18:		800.0		25.97		356.65
GC19:		800.0		29.78		369.07
GC20:		800.0		28.99		402.04
GC21:		800.0		29.85		400.74
GC22:		800.0		26.98		300.52
GC23:		800.0		27.71		341.98
GC24:		800.0		28.06		378.65
GC25:		800.0		24.9		337.7
GC26:		800.0		28.12		349.11
GC27:		800.0		26.14		340.29
GC28:		800.0		23.86		315.42
GC29:		800.0		24.29		279.51
GC30:		801.04		24.75		227.06
GC31:		800.0		23.04		299.27
GC32:		800.0		19.9		250.7
GC33:		800.0		19.9		210.41
GC34:		801.57		17.22		159.69
GC35:		800.0		12.54		183.92
GC36:		801.56		9.77		103.48
GC37:		800.0		11.22		161.44
GC38:		800.6		11.97		114.53
GC39:		800.0		10.35		148.61
GC40:		800.0		5.65		109.36
