environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		18.14		243.35
GC2:		800.0		16.91		184.13
GC3:		800.0		12.36		76.53
GC4:		800.0		18.12		179.67
GC5:		800.0		20.58		227.65
GC6:		800.0		19.86		189.6
GC7:		800.0		18.55		98.88
GC8:		800.0		19.41		155.2
GC9:		800.0		24.61		181.03
GC10:		800.0		23.92		226.95
GC11:		800.0		25.86		108.59
GC12:		800.0		25.23		200.41
GC13:		800.0		27.86		224.72
GC14:		800.0		26.08		250.57
GC15:		800.0		28.75		149.26
GC16:		800.0		29.07		265.32
GC17:		800.0		30.36		192.56
GC18:		800.0		30.13		184.51
GC19:		800.0		29.29		248.3
GC20:		800.0		29.46		192.61
GC21:		800.0		30.3		261.52
GC22:		800.0		31.52		292.09
GC23:		800.0		31.38		242.07
GC24:		800.0		31.24		257.28
GC25:		800.0		30.56		256.02
GC26:		800.0		28.63		155.33
GC27:		800.0		30.52		269.34
GC28:		800.0		29.28		219.3
GC29:		800.0		27.83		204.67
GC30:		800.0		26.22		124.96
GC31:		800.0		26.77		140.15
GC32:		800.0		26.34		218.07
GC33:		800.0		21.0		96.54
GC34:		800.0		22.23		229.71
GC35:		800.0		22.17		186.71
GC36:		800.0		17.98		190.66
GC37:		800.0		17.99		118.59
GC38:		800.0		13.37		129.17
GC39:		800.0		19.14		73.92
GC40:		800.0		11.36		65.05
