environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-18.75		122.33
GC2:		800.0		-6.9		77.2
GC3:		800.0		-6.44		122.76
GC4:		800.0		-13.53		135.98
GC5:		800.0		-13.78		191.03
GC6:		800.0		2.38		170.39
GC7:		802.6		3.75		166.99
GC8:		847.27		1.76		134.54
GC9:		800.0		6.35		211.85
GC10:		821.82		5.76		81.77
GC11:		800.0		8.5		313.19
GC12:		800.0		7.67		255.29
GC13:		854.55		9.95		161.79
GC14:		824.88		10.41		106.06
GC15:		825.97		10.27		127.47
GC16:		814.55		13.25		116.01
GC17:		805.51		18.1		147.29
GC18:		805.51		14.53		61.2
GC19:		814.29		20.85		204.74
GC20:		800.0		14.09		255.25
GC21:		812.12		22.62		281.69
GC22:		800.0		19.76		164.16
GC23:		880.0		17.67		211.22
GC24:		818.18		17.46		168.47
GC25:		829.09		16.97		159.08
GC26:		800.0		20.02		156.66
GC27:		818.18		13.91		127.52
GC28:		836.36		17.23		171.07
GC29:		824.24		16.74		168.22
GC30:		800.0		10.25		77.04
GC31:		861.54		8.91		190.34
GC32:		821.82		10.2		136.32
GC33:		804.55		8.53		20.44
GC34:		842.42		8.07		35.51
GC35:		804.55		-3.41		60.29
GC36:		818.18		-0.5		143.88
GC37:		803.03		0.89		116.56
GC38:		800.0		-4.41		96.02
GC39:		800.0		-1.44		77.39
GC40:		800.0		-6.24		79.89
