environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.18		84.36
GC2:		800.0		0.46		85.18
GC3:		800.0		-3.89		151.81
GC4:		800.0		1.45		103.96
GC5:		800.0		1.67		94.03
GC6:		800.0		5.61		204.1
GC7:		800.0		4.12		130.16
GC8:		800.0		5.49		65.86
GC9:		800.0		4.45		149.92
GC10:		800.0		9.11		192.81
GC11:		800.0		15.47		136.34
GC12:		800.0		15.63		190.68
GC13:		800.0		13.27		125.15
GC14:		800.0		17.25		171.3
GC15:		800.0		18.43		176.49
GC16:		800.0		19.85		147.06
GC17:		800.0		20.36		209.07
GC18:		800.0		19.72		188.73
GC19:		800.0		19.8		143.75
GC20:		800.0		21.66		212.01
GC21:		800.0		23.22		205.26
GC22:		800.0		24.23		214.38
GC23:		800.0		22.48		112.52
GC24:		800.0		21.67		164.63
GC25:		800.0		19.92		251.06
GC26:		800.0		21.62		62.64
GC27:		800.0		19.62		184.33
GC28:		800.0		18.37		116.09
GC29:		800.0		18.77		126.47
GC30:		800.0		15.52		166.97
GC31:		800.0		14.48		36.77
GC32:		800.0		12.32		112.62
GC33:		800.0		8.85		118.82
GC34:		800.0		9.54		162.6
GC35:		800.0		11.25		68.45
GC36:		800.0		4.7		88.61
GC37:		800.0		4.37		38.0
GC38:		800.0		3.29		117.16
GC39:		800.0		3.71		70.26
GC40:		800.0		-1.89		22.37
