environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.28		87.32
GC2:		800.0		2.35		58.73
GC3:		800.0		0.23		92.65
GC4:		800.0		-3.53		80.67
GC5:		800.0		1.6		53.09
GC6:		800.0		0.86		209.82
GC7:		800.0		2.98		70.52
GC8:		800.0		7.38		141.93
GC9:		800.0		8.98		165.7
GC10:		800.0		4.21		62.9
GC11:		800.0		3.68		128.96
GC12:		800.0		8.14		194.51
GC13:		800.0		10.89		184.22
GC14:		800.0		12.57		195.15
GC15:		800.0		12.53		200.07
GC16:		800.0		14.55		234.02
GC17:		800.0		15.46		197.69
GC18:		800.0		14.36		197.09
GC19:		800.0		15.95		296.61
GC20:		800.0		20.49		260.68
GC21:		800.0		21.73		335.77
GC22:		800.0		18.97		345.81
GC23:		800.0		18.9		355.26
GC24:		800.0		19.47		274.4
GC25:		800.0		21.66		312.48
GC26:		800.0		16.59		207.42
GC27:		800.0		15.25		276.77
GC28:		800.0		13.55		226.55
GC29:		800.0		11.5		127.94
GC30:		800.0		12.38		239.91
GC31:		800.0		7.76		152.69
GC32:		800.0		5.66		128.75
GC33:		800.0		3.8		98.27
GC34:		800.0		6.13		123.93
GC35:		800.0		2.98		61.18
GC36:		800.0		1.3		73.31
GC37:		800.0		2.16		42.42
GC38:		800.0		-2.05		72.64
GC39:		800.0		-5.88		31.37
GC40:		800.0		-2.0		19.41
