environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		809.45		9.31		253.67
GC2:		809.84		14.76		195.94
GC3:		837.8		16.76		221.16
GC4:		804.47		18.11		137.47
GC5:		811.39		20.3		150.09
GC6:		807.87		22.28		159.85
GC7:		879.31		19.3		221.74
GC8:		803.15		19.28		190.98
GC9:		800.0		18.88		256.88
GC10:		800.0		21.27		194.59
GC11:		800.0		19.99		217.99
GC12:		800.39		21.79		249.83
GC13:		800.0		21.56		305.96
GC14:		800.0		24.9		270.61
GC15:		800.2		24.27		246.93
GC16:		920.57		25.65		192.71
GC17:		826.26		26.22		179.14
GC18:		804.35		26.8		214.94
GC19:		803.01		26.5		200.05
GC20:		800.0		26.62		234.99
GC21:		800.05		25.91		194.57
GC22:		800.26		27.03		208.91
GC23:		800.0		26.05		195.71
GC24:		811.7		26.35		210.21
GC25:		800.0		26.26		183.39
GC26:		800.0		26.06		205.46
GC27:		803.41		25.31		200.47
GC28:		800.0		26.5		288.46
GC29:		802.36		25.25		246.96
GC30:		800.0		24.3		279.89
GC31:		800.0		23.93		180.89
GC32:		800.0		20.58		182.61
GC33:		800.0		20.06		211.02
GC34:		800.0		23.24		191.63
GC35:		804.72		18.65		185.26
GC36:		802.02		19.31		140.57
GC37:		804.33		13.25		196.86
GC38:		800.0		11.97		182.88
GC39:		800.0		13.45		208.04
GC40:		800.0		14.68		173.14
