environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.0		51.64
GC2:		800.0		4.25		41.05
GC3:		800.0		6.55		126.14
GC4:		800.0		5.04		30.65
GC5:		800.0		6.94		79.68
GC6:		800.0		6.13		7.65
GC7:		800.0		14.21		178.14
GC8:		800.0		16.34		74.21
GC9:		800.0		15.25		84.73
GC10:		800.0		16.51		48.77
GC11:		800.0		18.75		102.19
GC12:		800.0		22.08		89.92
GC13:		800.0		16.72		66.72
GC14:		800.0		22.9		113.73
GC15:		800.0		23.64		140.96
GC16:		800.0		25.29		167.09
GC17:		800.0		24.58		137.95
GC18:		800.0		26.11		120.26
GC19:		800.0		28.01		168.97
GC20:		800.0		27.62		131.89
GC21:		800.0		31.16		186.74
GC22:		800.0		26.76		36.09
GC23:		800.0		27.08		133.29
GC24:		800.0		27.42		78.79
GC25:		800.0		28.08		123.23
GC26:		800.0		26.95		140.23
GC27:		800.0		27.74		171.11
GC28:		800.0		24.35		107.92
GC29:		800.0		20.9		112.56
GC30:		800.0		21.45		115.04
GC31:		800.0		20.26		64.05
GC32:		800.0		17.81		40.83
GC33:		800.0		19.01		77.73
GC34:		800.0		17.03		52.52
GC35:		800.0		13.45		47.02
GC36:		800.0		13.38		81.45
GC37:		800.0		10.61		82.27
GC38:		800.0		8.34		45.31
GC39:		800.0		7.23		68.43
GC40:		800.0		6.37		0.0
