environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		20.51		309.91
GC2:		800.0		20.35		289.36
GC3:		800.0		20.04		322.75
GC4:		800.0		20.69		313.89
GC5:		800.0		20.4		277.48
GC6:		800.0		19.31		295.04
GC7:		800.0		18.68		266.47
GC8:		800.0		18.71		238.31
GC9:		800.0		18.5		254.26
GC10:		800.0		17.75		270.44
GC11:		800.0		16.08		266.52
GC12:		800.0		16.41		227.94
GC13:		800.0		16.61		144.23
GC14:		800.0		15.23		218.55
GC15:		800.0		15.55		178.83
GC16:		800.0		14.53		165.51
GC17:		800.0		14.52		179.32
GC18:		800.0		14.42		163.06
GC19:		800.0		14.77		174.83
GC20:		800.0		13.34		140.01
GC21:		800.0		13.93		163.71
GC22:		800.0		14.83		182.95
GC23:		800.0		14.05		206.04
GC24:		800.0		14.48		217.16
GC25:		800.0		14.44		144.7
GC26:		800.0		13.97		218.85
GC27:		800.0		14.58		197.03
GC28:		800.0		15.42		204.37
GC29:		800.0		15.4		264.92
GC30:		800.0		15.17		156.01
GC31:		800.0		15.29		280.58
GC32:		800.0		15.21		201.1
GC33:		800.0		16.04		279.46
GC34:		800.0		16.7		196.22
GC35:		800.0		17.0		244.26
GC36:		800.0		16.67		312.09
GC37:		800.0		17.43		178.27
GC38:		800.0		18.12		189.66
GC39:		800.0		18.55		235.28
GC40:		800.0		18.42		231.96
