environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.36		189.93
GC2:		800.0		-4.47		135.08
GC3:		800.0		1.03		104.85
GC4:		800.0		-0.49		68.48
GC5:		800.0		-10.44		33.82
GC6:		800.9		-0.45		96.66
GC7:		800.0		-2.23		297.75
GC8:		800.78		6.15		133.54
GC9:		800.5		8.04		151.97
GC10:		800.22		6.08		111.35
GC11:		800.31		9.99		206.63
GC12:		832.46		10.77		229.05
GC13:		869.33		11.35		150.47
GC14:		800.0		11.63		306.14
GC15:		800.21		19.38		234.82
GC16:		801.42		20.31		184.68
GC17:		800.66		17.44		162.03
GC18:		800.62		20.18		184.6
GC19:		801.8		20.54		199.91
GC20:		801.0		25.2		216.83
GC21:		801.24		22.03		285.84
GC22:		800.64		23.6		225.08
GC23:		804.67		24.78		326.92
GC24:		800.3		19.33		379.38
GC25:		800.0		17.92		163.17
GC26:		800.0		20.67		273.62
GC27:		800.0		19.75		261.08
GC28:		800.0		19.12		317.49
GC29:		800.0		16.93		239.32
GC30:		800.0		14.4		185.25
GC31:		800.02		12.97		178.19
GC32:		800.03		12.04		142.44
GC33:		800.0		6.84		77.28
GC34:		800.24		4.74		102.1
GC35:		800.09		-1.45		74.69
GC36:		800.0		1.64		135.97
GC37:		800.0		3.19		105.06
GC38:		800.0		-2.06		164.39
GC39:		800.0		0.97		173.07
GC40:		800.0		-4.34		99.58
