environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.48		128.24
GC2:		800.0		23.42		174.45
GC3:		800.0		22.35		142.68
GC4:		800.0		22.29		198.45
GC5:		801.37		21.38		103.4
GC6:		800.0		22.68		40.84
GC7:		818.24		23.71		99.7
GC8:		800.51		23.42		188.7
GC9:		811.14		23.87		127.71
GC10:		803.28		24.17		176.04
GC11:		801.1		24.45		146.03
GC12:		800.36		24.21		198.24
GC13:		800.0		24.88		198.11
GC14:		800.11		24.92		193.39
GC15:		800.24		25.23		168.13
GC16:		800.81		25.02		192.94
GC17:		800.5		25.59		193.73
GC18:		800.1		25.74		239.83
GC19:		800.35		25.72		195.32
GC20:		800.11		26.09		181.55
GC21:		800.11		26.02		174.96
GC22:		800.42		26.4		169.68
GC23:		800.26		26.58		198.97
GC24:		800.0		27.15		243.15
GC25:		807.18		27.23		217.93
GC26:		802.64		27.27		183.84
GC27:		804.97		27.23		191.49
GC28:		804.28		26.98		161.17
GC29:		823.2		27.15		145.15
GC30:		801.03		26.83		187.11
GC31:		801.37		27.53		169.27
GC32:		800.21		27.13		211.13
GC33:		804.5		26.7		157.75
GC34:		801.06		26.43		217.69
GC35:		800.36		25.61		171.06
GC36:		800.54		24.94		202.44
GC37:		802.49		24.94		141.97
GC38:		801.23		23.91		131.16
GC39:		803.48		24.25		129.33
GC40:		800.92		24.14		228.61
