environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.67		96.48
GC2:		800.0		-1.39		65.72
GC3:		800.0		6.66		115.11
GC4:		800.0		4.27		99.33
GC5:		800.0		4.16		48.86
GC6:		800.0		7.6		129.14
GC7:		800.0		10.45		194.64
GC8:		800.0		11.99		212.83
GC9:		800.0		17.67		211.6
GC10:		800.0		17.36		170.04
GC11:		800.0		13.27		127.49
GC12:		800.0		20.7		233.31
GC13:		800.0		21.21		229.07
GC14:		800.0		19.58		295.53
GC15:		800.0		21.69		302.44
GC16:		800.0		25.23		299.96
GC17:		800.0		23.98		311.08
GC18:		800.0		26.46		336.05
GC19:		800.0		26.46		324.01
GC20:		800.0		29.96		356.8
GC21:		800.0		28.39		350.74
GC22:		800.0		27.22		296.63
GC23:		800.0		28.55		315.7
GC24:		800.0		27.01		325.5
GC25:		800.0		27.03		305.47
GC26:		800.0		26.62		313.08
GC27:		800.0		23.3		290.41
GC28:		800.0		25.38		291.09
GC29:		800.0		21.42		282.64
GC30:		800.0		14.53		249.32
GC31:		800.0		16.45		234.35
GC32:		800.0		14.93		118.65
GC33:		800.0		9.41		209.86
GC34:		800.0		15.99		197.27
GC35:		800.0		10.37		115.84
GC36:		800.0		5.31		83.19
GC37:		800.0		6.8		84.94
GC38:		800.0		7.28		60.14
GC39:		800.0		5.79		89.57
GC40:		800.0		7.2		53.81
