environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.92		190.65
GC2:		800.0		26.34		194.02
GC3:		800.0		27.1		238.84
GC4:		800.0		27.36		199.18
GC5:		800.0		27.54		206.48
GC6:		800.0		27.74		247.18
GC7:		800.0		27.97		191.66
GC8:		800.0		28.15		197.87
GC9:		800.0		27.96		161.28
GC10:		800.0		28.61		195.1
GC11:		800.0		28.89		146.46
GC12:		800.0		28.89		153.44
GC13:		800.0		28.68		172.96
GC14:		800.0		28.18		135.13
GC15:		800.0		27.91		71.98
GC16:		800.0		27.4		68.49
GC17:		800.0		27.28		100.13
GC18:		800.0		28.62		147.65
GC19:		800.0		28.42		140.15
GC20:		800.0		27.53		84.64
GC21:		800.0		27.78		111.74
GC22:		800.0		27.13		98.98
GC23:		800.0		27.65		154.15
GC24:		800.0		28.3		138.5
GC25:		800.0		27.07		106.64
GC26:		800.0		26.83		76.28
GC27:		800.0		27.87		127.02
GC28:		800.0		27.54		160.44
GC29:		800.0		26.57		110.41
GC30:		800.0		27.03		91.82
GC31:		800.0		26.74		116.92
GC32:		800.0		26.64		124.19
GC33:		800.0		27.56		162.08
GC34:		800.0		27.15		153.07
GC35:		800.0		26.93		155.65
GC36:		800.0		27.03		183.32
GC37:		800.0		25.78		116.19
GC38:		800.0		26.51		136.84
GC39:		800.0		26.36		131.56
GC40:		800.0		26.34		193.36
