environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		807.63		1.43		170.89
GC2:		802.61		1.28		188.34
GC3:		802.9		-2.26		128.28
GC4:		803.91		-1.79		92.66
GC5:		800.0		-1.9		122.61
GC6:		800.0		1.06		132.45
GC7:		800.0		2.58		207.71
GC8:		801.99		8.66		185.89
GC9:		802.48		7.13		184.59
GC10:		802.12		7.98		62.21
GC11:		801.74		6.08		61.86
GC12:		801.3		13.88		177.77
GC13:		801.3		15.64		214.55
GC14:		802.13		10.76		93.85
GC15:		805.02		12.13		146.43
GC16:		800.0		21.0		234.43
GC17:		812.17		17.41		169.24
GC18:		800.0		17.69		170.86
GC19:		800.0		22.55		193.7
GC20:		800.0		20.25		188.94
GC21:		800.0		20.57		185.14
GC22:		800.0		18.04		137.2
GC23:		817.68		20.14		105.99
GC24:		806.96		21.46		264.46
GC25:		800.0		26.18		223.11
GC26:		802.9		18.97		147.98
GC27:		801.19		17.54		142.51
GC28:		811.16		21.27		128.19
GC29:		809.36		16.86		133.13
GC30:		800.0		15.77		130.16
GC31:		812.87		10.95		177.01
GC32:		800.7		11.3		156.51
GC33:		861.74		9.13		65.75
GC34:		800.0		7.2		74.33
GC35:		800.0		7.76		177.07
GC36:		800.0		4.37		111.13
GC37:		800.0		2.27		165.04
GC38:		800.0		-0.56		120.78
GC39:		803.31		6.24		102.43
GC40:		800.29		3.77		96.61
