environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.42		218.34
GC2:		800.0		5.97		227.18
GC3:		800.0		8.54		283.47
GC4:		800.0		8.1		206.76
GC5:		800.0		11.7		251.82
GC6:		800.0		10.3		112.81
GC7:		800.0		10.91		187.04
GC8:		800.0		11.31		184.84
GC9:		800.0		13.63		237.52
GC10:		800.0		16.13		187.13
GC11:		800.0		13.18		153.59
GC12:		800.0		17.08		195.32
GC13:		800.0		14.34		103.53
GC14:		800.0		18.6		238.34
GC15:		800.0		16.6		108.63
GC16:		800.0		17.48		158.4
GC17:		800.0		19.99		189.14
GC18:		800.0		17.39		128.88
GC19:		800.0		18.67		148.52
GC20:		800.0		17.62		14.64
GC21:		800.0		17.43		41.11
GC22:		800.0		18.01		77.84
GC23:		800.0		18.78		124.86
GC24:		800.0		18.52		132.02
GC25:		800.0		17.42		75.4
GC26:		800.0		15.78		17.62
GC27:		800.0		16.05		12.27
GC28:		800.0		16.77		115.39
GC29:		800.0		15.11		118.56
GC30:		800.0		14.29		33.76
GC31:		800.0		15.35		169.06
GC32:		800.0		16.84		194.4
GC33:		800.0		12.75		57.93
GC34:		800.0		14.21		174.08
GC35:		800.0		10.96		189.4
GC36:		800.0		10.96		198.58
GC37:		800.0		7.44		171.36
GC38:		800.0		9.21		213.22
GC39:		800.0		10.6		233.77
GC40:		800.0		6.88		210.86
