environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.89		263.67
GC2:		801.31		12.2		319.01
GC3:		800.0		18.13		208.34
GC4:		801.35		13.43		174.22
GC5:		800.0		8.78		254.22
GC6:		800.0		13.97		317.39
GC7:		806.49		10.43		191.82
GC8:		824.32		13.3		182.34
GC9:		802.03		17.21		297.87
GC10:		801.31		20.28		320.35
GC11:		809.5		19.12		284.44
GC12:		800.0		24.44		289.45
GC13:		800.0		27.1		299.8
GC14:		851.35		25.83		242.87
GC15:		800.0		29.31		331.06
GC16:		801.27		27.66		235.05
GC17:		808.9		29.05		287.52
GC18:		800.0		32.71		351.41
GC19:		800.0		31.44		332.55
GC20:		802.44		28.02		345.73
GC21:		800.0		29.18		282.16
GC22:		803.54		26.84		235.3
GC23:		808.38		25.88		272.03
GC24:		800.0		28.64		293.7
GC25:		800.0		29.42		275.4
GC26:		806.13		29.2		283.64
GC27:		816.22		31.52		286.03
GC28:		929.73		31.37		308.14
GC29:		929.73		26.51		290.29
GC30:		810.81		20.88		240.42
GC31:		804.95		18.56		281.26
GC32:		801.01		20.86		335.81
GC33:		801.74		19.68		362.19
GC34:		805.59		17.75		236.54
GC35:		829.73		19.25		266.7
GC36:		800.0		13.43		267.53
GC37:		800.0		9.66		288.73
GC38:		800.0		11.98		226.04
GC39:		800.0		11.23		229.05
GC40:		800.0		10.93		214.09
