environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.69		11.16		164.45
GC2:		800.0		12.52		174.16
GC3:		801.1		11.93		156.58
GC4:		805.8		14.8		52.03
GC5:		820.76		11.68		219.65
GC6:		806.29		13.16		131.73
GC7:		802.05		12.65		212.09
GC8:		805.63		16.69		154.96
GC9:		800.13		17.78		227.09
GC10:		801.99		20.86		138.14
GC11:		800.25		17.38		181.6
GC12:		805.79		20.45		171.02
GC13:		800.2		24.53		112.27
GC14:		800.37		22.52		249.93
GC15:		816.99		24.3		114.79
GC16:		800.0		25.71		174.2
GC17:		818.72		26.24		180.13
GC18:		804.11		26.24		177.15
GC19:		800.23		25.98		167.85
GC20:		813.7		27.0		170.18
GC21:		803.13		25.12		116.54
GC22:		806.48		26.09		159.09
GC23:		821.29		26.44		151.93
GC24:		808.61		27.06		192.31
GC25:		800.0		27.99		242.43
GC26:		834.52		24.9		161.16
GC27:		852.05		27.55		167.54
GC28:		803.93		24.97		104.72
GC29:		825.57		25.02		204.47
GC30:		810.33		21.76		161.1
GC31:		800.0		20.32		184.76
GC32:		811.64		21.26		98.91
GC33:		800.0		19.43		217.21
GC34:		800.0		14.87		252.57
GC35:		804.38		21.62		159.84
GC36:		800.0		15.66		229.18
GC37:		847.12		16.86		160.13
GC38:		817.53		12.66		186.3
GC39:		805.86		14.74		86.14
GC40:		800.0		12.48		149.49
