environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-7.62		101.36
GC2:		800.0		-2.19		86.24
GC3:		800.0		2.3		41.11
GC4:		800.0		6.78		89.49
GC5:		814.81		2.11		98.14
GC6:		807.29		1.18		115.8
GC7:		801.12		6.28		192.3
GC8:		800.0		10.36		208.85
GC9:		807.14		9.14		148.59
GC10:		801.06		10.17		231.83
GC11:		806.58		14.21		287.7
GC12:		801.35		16.44		213.96
GC13:		820.74		16.99		157.08
GC14:		818.01		12.96		82.81
GC15:		830.5		15.98		187.22
GC16:		800.0		15.25		171.61
GC17:		801.44		20.81		322.75
GC18:		800.9		22.61		194.31
GC19:		800.75		23.37		264.16
GC20:		807.02		21.9		190.0
GC21:		815.41		22.7		190.96
GC22:		808.42		20.03		129.51
GC23:		808.07		21.48		71.66
GC24:		801.75		20.91		215.22
GC25:		804.21		22.25		191.93
GC26:		802.83		18.95		143.15
GC27:		802.81		21.21		98.34
GC28:		800.0		21.57		69.13
GC29:		800.0		16.36		88.92
GC30:		800.0		14.71		87.42
GC31:		800.0		13.47		193.22
GC32:		800.36		13.49		152.18
GC33:		809.1		10.17		42.12
GC34:		800.0		8.97		76.27
GC35:		807.65		12.24		127.48
GC36:		800.0		6.26		137.45
GC37:		821.16		7.16		139.16
GC38:		802.03		9.98		40.6
GC39:		800.0		2.45		50.23
GC40:		800.0		3.38		21.04
