environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.51		77.72
GC2:		800.0		-1.12		156.75
GC3:		800.0		-4.62		158.49
GC4:		800.0		-3.49		205.71
GC5:		800.0		1.15		124.84
GC6:		800.0		1.38		230.3
GC7:		800.0		4.57		152.38
GC8:		800.0		3.36		238.13
GC9:		800.0		5.39		237.09
GC10:		800.0		7.38		178.63
GC11:		800.0		6.43		161.28
GC12:		800.0		8.08		180.74
GC13:		800.0		10.38		198.43
GC14:		800.0		14.87		352.26
GC15:		800.0		13.31		215.73
GC16:		800.69		15.13		289.32
GC17:		802.31		17.72		266.14
GC18:		803.24		16.46		203.88
GC19:		800.0		19.47		333.74
GC20:		800.0		20.91		320.49
GC21:		800.0		20.44		399.02
GC22:		800.0		21.72		329.43
GC23:		800.0		19.18		336.78
GC24:		800.0		23.21		382.82
GC25:		800.0		15.98		126.39
GC26:		800.0		17.64		273.92
GC27:		800.46		18.7		245.08
GC28:		801.39		15.51		247.43
GC29:		801.39		16.81		233.11
GC30:		801.39		10.27		188.88
GC31:		800.69		6.26		152.71
GC32:		805.15		5.45		140.4
GC33:		800.0		8.78		194.96
GC34:		800.47		5.63		148.52
GC35:		800.0		6.7		93.64
GC36:		800.0		-0.69		152.63
GC37:		800.0		-1.42		121.55
GC38:		800.0		-0.47		95.4
GC39:		800.0		-2.19		119.9
GC40:		800.0		-1.4		137.72
