environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-13.85		122.88
GC2:		800.0		-11.03		96.67
GC3:		803.59		-10.56		151.84
GC4:		803.09		-0.58		78.44
GC5:		800.43		-3.88		151.77
GC6:		808.84		-6.04		204.02
GC7:		802.27		3.4		172.53
GC8:		803.58		2.45		33.4
GC9:		802.03		0.9		151.18
GC10:		800.41		4.73		327.39
GC11:		804.36		4.63		154.39
GC12:		803.26		8.86		264.15
GC13:		811.87		7.14		147.46
GC14:		807.41		10.38		292.83
GC15:		805.65		9.96		70.36
GC16:		803.46		9.71		150.5
GC17:		802.5		11.71		191.68
GC18:		809.44		15.68		206.16
GC19:		824.81		17.89		242.91
GC20:		807.25		16.21		149.95
GC21:		802.19		18.4		200.2
GC22:		802.69		18.75		212.01
GC23:		800.45		18.86		162.96
GC24:		800.0		19.91		72.4
GC25:		800.0		15.99		233.43
GC26:		800.0		16.09		139.31
GC27:		800.0		17.96		262.83
GC28:		829.67		20.14		118.59
GC29:		822.76		13.52		168.11
GC30:		805.64		11.25		170.09
GC31:		805.95		7.05		114.59
GC32:		807.04		4.75		82.48
GC33:		804.85		3.22		82.69
GC34:		806.79		1.38		63.49
GC35:		802.42		1.45		31.69
GC36:		800.0		-4.93		102.66
GC37:		800.0		-0.61		101.64
GC38:		805.49		-1.13		116.09
GC39:		800.0		-11.64		163.06
GC40:		809.52		-9.41		79.48
