environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.14		93.04
GC2:		800.0		-2.01		191.34
GC3:		800.0		8.14		82.33
GC4:		800.0		10.17		139.84
GC5:		800.0		10.25		201.77
GC6:		800.0		6.96		245.31
GC7:		800.0		10.57		78.74
GC8:		800.0		14.91		160.96
GC9:		800.0		9.35		239.07
GC10:		800.0		14.4		126.86
GC11:		800.0		20.08		266.72
GC12:		810.03		18.94		91.51
GC13:		804.17		19.67		151.43
GC14:		801.49		14.13		216.58
GC15:		800.0		21.83		238.1
GC16:		803.13		22.45		152.94
GC17:		801.34		24.29		164.42
GC18:		802.53		22.66		262.34
GC19:		802.18		24.42		169.78
GC20:		800.0		26.05		230.76
GC21:		800.0		27.18		163.03
GC22:		800.0		24.83		219.76
GC23:		800.0		25.45		241.33
GC24:		800.0		26.52		253.98
GC25:		800.0		22.77		213.31
GC26:		800.0		25.35		107.67
GC27:		800.0		24.18		174.71
GC28:		801.79		21.38		183.68
GC29:		800.0		23.05		194.69
GC30:		808.18		20.01		104.58
GC31:		803.72		20.03		137.9
GC32:		800.45		16.66		176.89
GC33:		800.74		11.81		206.93
GC34:		804.94		11.8		157.77
GC35:		800.0		10.82		170.74
GC36:		800.0		9.11		67.21
GC37:		800.0		13.34		158.16
GC38:		802.38		8.39		120.78
GC39:		812.2		7.92		141.19
GC40:		802.38		3.5		109.4
