environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.06		85.65
GC2:		800.0		-4.42		124.69
GC3:		800.0		-2.77		110.89
GC4:		800.0		-0.87		151.57
GC5:		800.0		2.24		202.46
GC6:		800.0		0.42		181.31
GC7:		800.0		-2.36		153.86
GC8:		800.0		3.62		183.78
GC9:		800.0		6.75		173.73
GC10:		800.0		3.98		105.61
GC11:		800.0		8.09		258.4
GC12:		800.0		13.29		233.42
GC13:		800.0		7.44		140.42
GC14:		800.0		14.6		188.63
GC15:		800.0		13.42		228.71
GC16:		800.0		17.63		284.54
GC17:		800.0		17.76		311.01
GC18:		800.0		19.38		259.19
GC19:		800.0		13.71		161.64
GC20:		800.0		23.21		314.39
GC21:		800.0		23.06		359.91
GC22:		800.0		21.63		339.24
GC23:		800.0		21.36		366.15
GC24:		800.0		18.9		269.47
GC25:		800.0		22.4		328.29
GC26:		800.0		18.74		284.44
GC27:		800.0		13.47		193.86
GC28:		800.0		19.44		285.29
GC29:		800.0		8.75		140.2
GC30:		800.0		13.07		218.51
GC31:		800.0		14.2		246.52
GC32:		800.0		12.9		228.23
GC33:		800.0		4.89		168.32
GC34:		800.0		0.05		123.66
GC35:		800.0		-2.28		91.43
GC36:		800.0		7.83		121.02
GC37:		800.0		3.7		124.53
GC38:		800.0		1.07		70.12
GC39:		800.0		7.36		95.74
GC40:		800.0		-4.65		119.14
