environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.81		103.78
GC2:		801.07		-6.2		151.43
GC3:		800.0		-4.13		106.47
GC4:		800.0		-3.88		161.68
GC5:		800.0		2.4		348.01
GC6:		800.0		1.5		152.66
GC7:		803.52		7.24		209.07
GC8:		800.0		4.97		274.75
GC9:		803.03		11.93		164.8
GC10:		820.78		16.52		197.87
GC11:		826.26		9.89		234.71
GC12:		801.3		10.88		89.39
GC13:		800.0		12.2		55.95
GC14:		800.0		20.94		181.96
GC15:		800.0		13.14		46.04
GC16:		818.18		23.28		225.46
GC17:		811.69		18.27		129.78
GC18:		836.36		21.17		149.92
GC19:		884.09		21.76		221.56
GC20:		800.0		24.24		260.41
GC21:		812.12		25.79		321.78
GC22:		838.02		26.61		253.21
GC23:		836.36		23.78		192.86
GC24:		878.79		23.27		261.49
GC25:		800.0		21.5		221.06
GC26:		800.0		21.65		176.22
GC27:		800.0		21.6		295.72
GC28:		800.0		22.24		314.03
GC29:		812.44		22.8		174.42
GC30:		800.0		19.5		192.61
GC31:		814.97		13.71		143.72
GC32:		827.27		10.22		213.21
GC33:		809.09		14.93		191.24
GC34:		816.53		14.91		69.02
GC35:		800.0		4.95		19.89
GC36:		800.0		-1.47		70.47
GC37:		800.0		-0.54		184.19
GC38:		800.0		2.37		161.16
GC39:		800.0		-13.62		18.11
GC40:		818.18		-2.32		69.84
