environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.34		97.78
GC2:		800.0		-2.79		160.66
GC3:		800.0		-4.49		126.41
GC4:		816.0		-1.49		117.48
GC5:		803.64		-0.65		233.13
GC6:		800.0		1.61		191.71
GC7:		836.36		7.07		224.08
GC8:		800.0		7.68		238.82
GC9:		866.0		12.76		193.7
GC10:		800.0		13.99		206.4
GC11:		800.0		5.69		199.55
GC12:		830.77		9.89		224.42
GC13:		837.14		10.36		54.28
GC14:		832.73		16.1		160.47
GC15:		920.0		15.01		124.71
GC16:		803.43		15.07		263.0
GC17:		815.29		22.34		232.32
GC18:		804.0		17.72		114.68
GC19:		800.0		25.52		241.8
GC20:		820.0		17.86		237.34
GC21:		800.0		25.22		367.05
GC22:		880.0		23.22		245.52
GC23:		860.0		20.26		313.93
GC24:		800.0		21.26		220.18
GC25:		800.0		22.22		312.05
GC26:		800.0		22.09		241.5
GC27:		800.0		19.11		133.3
GC28:		800.0		18.71		241.12
GC29:		800.0		16.79		169.23
GC30:		800.0		11.11		167.73
GC31:		800.0		11.48		87.35
GC32:		845.71		8.51		167.1
GC33:		800.0		1.53		29.06
GC34:		800.0		0.81		14.85
GC35:		800.0		3.63		163.82
GC36:		800.0		7.73		146.94
GC37:		800.0		2.8		109.55
GC38:		800.0		0.94		158.12
GC39:		800.0		-1.65		43.19
GC40:		800.0		-2.93		54.27
