environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-10.02		110.16
GC2:		800.0		-8.08		131.46
GC3:		800.0		-4.02		127.6
GC4:		800.0		-3.24		165.97
GC5:		800.0		-1.76		105.85
GC6:		800.0		-2.63		127.07
GC7:		800.0		0.1		167.45
GC8:		800.0		5.98		192.41
GC9:		800.0		5.3		169.09
GC10:		800.0		9.35		172.16
GC11:		800.0		11.2		156.82
GC12:		800.0		12.42		243.94
GC13:		800.0		18.5		204.95
GC14:		800.0		20.79		176.3
GC15:		800.0		17.54		228.16
GC16:		800.0		20.01		245.52
GC17:		800.0		20.89		222.1
GC18:		800.0		19.41		208.08
GC19:		800.0		22.37		216.95
GC20:		800.0		26.49		256.66
GC21:		800.0		25.4		217.16
GC22:		800.0		25.83		200.52
GC23:		800.0		25.23		248.66
GC24:		800.0		21.31		224.22
GC25:		800.0		22.85		200.63
GC26:		800.0		20.98		153.06
GC27:		800.0		22.0		158.59
GC28:		800.0		15.64		130.55
GC29:		800.0		16.42		113.97
GC30:		800.0		12.71		85.8
GC31:		800.0		10.72		102.68
GC32:		800.0		6.49		120.03
GC33:		800.0		8.14		132.0
GC34:		800.0		0.71		125.38
GC35:		800.0		-1.17		114.6
GC36:		800.0		-4.16		114.36
GC37:		800.0		-2.8		66.05
GC38:		800.0		-9.65		83.74
GC39:		800.0		-4.68		101.1
GC40:		800.0		-9.82		101.42
