environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-12.63		52.87
GC2:		800.0		-19.09		104.35
GC3:		800.0		-22.0		65.17
GC4:		800.0		-18.1		85.78
GC5:		800.0		-25.2		169.18
GC6:		800.0		-14.86		187.14
GC7:		800.0		-7.67		139.18
GC8:		800.0		-13.43		184.05
GC9:		800.0		-9.81		268.91
GC10:		800.0		-7.74		279.45
GC11:		800.0		-12.76		129.91
GC12:		800.0		-5.64		289.68
GC13:		800.0		0.57		151.46
GC14:		800.0		1.34		188.28
GC15:		800.0		-0.73		262.95
GC16:		800.0		4.79		214.67
GC17:		800.0		9.98		282.12
GC18:		800.0		3.76		193.44
GC19:		848.15		9.95		261.47
GC20:		804.94		11.71		78.52
GC21:		800.0		13.86		290.41
GC22:		820.0		14.1		257.35
GC23:		800.0		12.74		161.76
GC24:		800.0		13.55		126.52
GC25:		800.0		11.39		55.98
GC26:		800.0		11.45		101.11
GC27:		800.0		8.02		146.84
GC28:		800.0		8.64		125.89
GC29:		810.83		6.19		102.74
GC30:		802.05		4.87		97.0
GC31:		800.0		-2.3		174.68
GC32:		800.0		-3.46		64.94
GC33:		800.0		-2.95		30.55
GC34:		800.0		-5.18		33.5
GC35:		800.0		-14.51		38.19
GC36:		800.0		-7.15		16.44
GC37:		800.0		-15.43		41.19
GC38:		800.0		-14.03		4.42
GC39:		800.0		-20.91		12.14
GC40:		800.0		-26.19		8.4
