environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.81		109.08
GC2:		800.0		-10.5		146.65
GC3:		800.0		-4.59		151.69
GC4:		800.0		-7.21		177.41
GC5:		800.0		-0.76		182.49
GC6:		800.0		-3.2		261.42
GC7:		800.0		0.01		267.88
GC8:		800.0		1.16		175.32
GC9:		800.0		4.77		232.59
GC10:		800.0		11.0		256.94
GC11:		800.0		2.47		158.9
GC12:		800.0		16.07		295.28
GC13:		800.0		10.77		126.93
GC14:		800.0		11.21		185.28
GC15:		800.0		13.13		170.84
GC16:		826.67		19.25		249.54
GC17:		896.0		18.87		214.24
GC18:		800.0		20.12		240.06
GC19:		800.0		20.13		152.72
GC20:		800.0		19.81		241.41
GC21:		800.0		19.3		261.32
GC22:		800.0		22.63		199.24
GC23:		800.0		22.54		226.35
GC24:		800.0		18.81		225.89
GC25:		800.0		21.02		280.8
GC26:		800.0		20.47		234.36
GC27:		1120.0		17.62		230.88
GC28:		800.0		20.01		210.7
GC29:		800.0		16.88		132.62
GC30:		800.0		10.17		133.78
GC31:		800.0		13.07		86.75
GC32:		800.0		7.92		133.19
GC33:		800.0		1.86		50.0
GC34:		800.0		1.96		64.19
GC35:		800.0		2.19		74.18
GC36:		800.0		-2.67		33.53
GC37:		800.0		-6.86		149.82
GC38:		800.0		-0.48		148.52
GC39:		800.0		-9.29		52.67
GC40:		800.0		-8.41		61.17
