environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.67		0.42
GC2:		800.0		2.91		201.46
GC3:		800.0		4.31		12.31
GC4:		800.0		4.89		50.18
GC5:		800.0		1.61		40.27
GC6:		800.0		4.02		226.0
GC7:		800.0		5.14		24.54
GC8:		800.0		4.34		38.96
GC9:		800.0		4.92		113.13
GC10:		800.0		8.05		237.39
GC11:		800.0		7.89		100.77
GC12:		800.0		9.35		310.31
GC13:		800.0		11.45		119.99
GC14:		800.0		8.89		57.33
GC15:		800.0		8.79		65.38
GC16:		800.0		10.16		69.98
GC17:		800.0		10.95		239.03
GC18:		800.0		12.07		105.18
GC19:		800.0		12.28		183.16
GC20:		800.0		13.38		124.71
GC21:		800.0		14.34		76.08
GC22:		800.0		15.79		247.97
GC23:		800.0		13.52		83.86
GC24:		800.0		18.09		331.07
GC25:		800.0		13.52		109.57
GC26:		800.0		13.08		144.41
GC27:		800.0		12.22		49.13
GC28:		800.0		13.19		30.15
GC29:		800.0		12.63		89.0
GC30:		800.0		10.51		103.33
GC31:		800.0		10.7		23.74
GC32:		800.0		8.81		30.22
GC33:		800.0		7.99		44.32
GC34:		800.0		5.79		66.57
GC35:		800.0		7.64		25.19
GC36:		800.0		2.87		40.85
GC37:		800.0		4.92		29.2
GC38:		800.0		5.03		11.16
GC39:		800.0		4.96		19.06
GC40:		800.0		2.09		16.85
