environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-22.23		118.28
GC2:		800.0		-9.48		70.44
GC3:		800.0		-5.1		135.4
GC4:		800.0		-19.44		239.64
GC5:		800.0		-9.59		212.77
GC6:		800.0		-8.39		205.75
GC7:		800.0		-2.95		182.2
GC8:		800.0		-5.45		322.47
GC9:		800.0		2.44		237.25
GC10:		800.0		3.0		260.54
GC11:		800.0		7.12		164.23
GC12:		800.0		5.8		188.1
GC13:		800.0		7.64		201.3
GC14:		800.0		13.01		193.31
GC15:		800.0		18.78		354.33
GC16:		800.0		16.02		289.32
GC17:		800.0		12.41		198.77
GC18:		800.0		17.66		364.76
GC19:		800.0		15.43		286.98
GC20:		800.0		16.02		240.31
GC21:		800.0		19.14		359.57
GC22:		800.0		16.9		267.33
GC23:		800.0		17.17		258.17
GC24:		800.0		17.13		211.51
GC25:		800.0		13.79		267.1
GC26:		800.0		14.49		242.95
GC27:		800.0		12.68		170.83
GC28:		800.0		12.13		197.74
GC29:		800.0		6.52		121.77
GC30:		800.0		6.28		85.3
GC31:		800.0		1.18		204.33
GC32:		800.0		4.61		113.92
GC33:		800.0		5.55		157.03
GC34:		800.0		3.75		125.89
GC35:		800.0		1.09		157.9
GC36:		800.0		-4.02		85.24
GC37:		800.0		-9.99		81.84
GC38:		800.0		-20.37		61.55
GC39:		800.0		-7.15		61.95
GC40:		800.0		-11.73		80.94
