environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.06		252.5
GC2:		800.0		27.02		204.64
GC3:		800.0		26.46		188.69
GC4:		800.0		26.74		168.15
GC5:		800.0		27.55		206.16
GC6:		800.0		27.5		290.9
GC7:		800.0		28.69		211.94
GC8:		800.0		28.95		217.59
GC9:		800.0		28.88		198.36
GC10:		800.0		28.26		158.29
GC11:		800.0		27.34		164.47
GC12:		800.0		27.99		187.99
GC13:		800.0		28.24		111.01
GC14:		800.0		29.72		137.39
GC15:		800.0		28.57		111.22
GC16:		800.0		28.47		133.25
GC17:		800.0		28.26		124.79
GC18:		800.0		27.47		109.53
GC19:		800.0		28.0		154.88
GC20:		800.0		28.7		185.33
GC21:		800.0		28.27		127.48
GC22:		800.0		27.93		104.94
GC23:		800.0		27.75		101.63
GC24:		800.0		27.77		148.38
GC25:		800.0		28.15		173.45
GC26:		800.0		27.57		122.8
GC27:		800.0		27.72		123.8
GC28:		800.0		28.1		138.42
GC29:		800.0		28.27		197.35
GC30:		800.0		27.55		133.08
GC31:		800.0		28.02		143.46
GC32:		800.0		27.53		116.55
GC33:		800.0		27.29		158.24
GC34:		800.0		27.13		149.75
GC35:		800.0		26.19		104.46
GC36:		800.0		26.95		203.49
GC37:		800.0		26.9		191.02
GC38:		800.0		26.23		109.77
GC39:		800.0		26.11		126.52
GC40:		800.0		26.05		138.14
