environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		15.37		327.43
GC2:		800.0		16.21		287.44
GC3:		800.0		16.68		240.17
GC4:		800.0		15.8		258.35
GC5:		800.0		17.07		365.71
GC6:		800.0		17.11		288.99
GC7:		800.0		20.27		309.18
GC8:		800.0		18.24		259.97
GC9:		800.0		19.31		255.1
GC10:		800.0		19.84		329.98
GC11:		800.0		19.04		181.95
GC12:		800.0		18.8		168.19
GC13:		800.0		18.79		269.73
GC14:		800.0		18.16		263.7
GC15:		800.0		17.86		105.29
GC16:		800.0		17.82		117.85
GC17:		800.0		18.29		151.67
GC18:		800.0		18.3		196.27
GC19:		800.0		17.49		153.86
GC20:		800.0		18.02		188.18
GC21:		800.0		17.04		167.82
GC22:		800.0		17.59		121.55
GC23:		800.0		18.21		126.06
GC24:		800.0		17.5		182.0
GC25:		800.0		17.73		187.79
GC26:		800.0		17.88		164.05
GC27:		800.0		17.42		77.16
GC28:		800.0		17.43		83.38
GC29:		800.0		17.93		144.48
GC30:		800.0		17.42		176.55
GC31:		800.0		16.93		46.74
GC32:		800.0		16.48		121.71
GC33:		800.0		16.56		265.39
GC34:		800.0		16.9		113.21
GC35:		800.0		16.4		126.67
GC36:		800.0		16.3		214.54
GC37:		800.0		15.44		202.11
GC38:		800.0		15.29		219.46
GC39:		800.0		14.9		183.21
GC40:		800.0		13.52		222.22
