environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.94		31.16
GC2:		800.0		-7.12		98.77
GC3:		800.0		-0.45		27.3
GC4:		800.0		0.91		24.48
GC5:		800.0		-3.23		94.88
GC6:		800.0		-0.15		82.59
GC7:		800.0		1.09		79.83
GC8:		800.0		-0.75		137.98
GC9:		800.0		3.08		104.74
GC10:		800.0		1.1		157.02
GC11:		800.0		4.4		66.78
GC12:		800.0		4.33		60.68
GC13:		800.0		8.32		132.4
GC14:		800.0		6.55		69.26
GC15:		800.0		7.24		145.94
GC16:		800.0		7.94		107.99
GC17:		800.0		9.61		141.69
GC18:		800.0		10.11		59.29
GC19:		800.0		11.06		88.01
GC20:		800.0		12.73		207.47
GC21:		800.0		12.24		102.88
GC22:		800.0		11.7		47.09
GC23:		800.0		11.94		15.4
GC24:		800.0		11.99		62.27
GC25:		800.0		12.07		134.6
GC26:		800.0		11.43		26.99
GC27:		800.0		10.71		104.33
GC28:		800.0		8.93		89.63
GC29:		800.0		8.71		53.77
GC30:		800.0		8.69		24.09
GC31:		800.0		6.94		16.11
GC32:		800.0		2.19		89.21
GC33:		800.0		5.58		36.17
GC34:		800.0		3.63		33.82
GC35:		800.0		1.0		21.13
GC36:		800.0		2.41		4.27
GC37:		800.0		-0.5		24.85
GC38:		800.0		-7.06		29.63
GC39:		800.0		-10.14		15.02
GC40:		800.0		-4.36		6.85
