environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		17.41		206.68
GC2:		800.0		19.74		239.05
GC3:		800.0		19.45		215.32
GC4:		800.0		23.09		340.65
GC5:		800.0		23.8		262.82
GC6:		800.0		22.43		187.05
GC7:		800.0		25.42		285.46
GC8:		800.0		28.75		287.95
GC9:		800.0		29.03		260.49
GC10:		800.0		30.17		309.49
GC11:		800.0		33.04		319.73
GC12:		800.0		32.04		327.33
GC13:		800.0		34.78		341.47
GC14:		800.0		35.56		333.14
GC15:		800.0		33.37		296.62
GC16:		800.0		35.04		362.06
GC17:		800.0		32.66		249.81
GC18:		800.0		34.36		253.94
GC19:		800.0		31.85		163.46
GC20:		800.0		31.18		152.81
GC21:		800.0		29.97		141.13
GC22:		800.0		32.98		188.48
GC23:		800.0		32.15		207.72
GC24:		800.0		30.11		122.87
GC25:		800.0		29.78		192.95
GC26:		800.0		29.08		190.64
GC27:		800.0		31.79		204.97
GC28:		800.0		29.71		149.88
GC29:		800.0		30.03		210.71
GC30:		800.0		30.01		256.6
GC31:		800.0		30.69		231.3
GC32:		800.0		28.9		292.13
GC33:		800.0		28.36		290.51
GC34:		800.0		28.34		285.41
GC35:		800.0		27.94		257.52
GC36:		800.0		22.82		246.06
GC37:		800.0		21.0		210.09
GC38:		800.0		19.72		210.53
GC39:		800.0		19.17		248.69
GC40:		800.0		16.91		251.99
