environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		25.23		152.55
GC2:		800.0		26.79		190.11
GC3:		800.0		25.69		179.65
GC4:		800.0		27.18		162.7
GC5:		800.0		26.44		128.6
GC6:		800.0		25.91		134.61
GC7:		800.0		25.55		253.38
GC8:		800.0		26.21		165.38
GC9:		800.0		24.49		142.44
GC10:		800.0		20.4		271.36
GC11:		800.0		22.89		97.68
GC12:		800.0		18.25		135.48
GC13:		800.0		21.68		111.67
GC14:		800.0		17.52		231.75
GC15:		800.0		18.72		111.63
GC16:		800.0		19.76		146.94
GC17:		800.0		17.84		87.79
GC18:		800.0		15.44		138.71
GC19:		800.0		20.16		117.51
GC20:		800.0		14.7		124.19
GC21:		800.0		18.03		222.46
GC22:		800.0		20.82		146.67
GC23:		800.0		18.65		18.59
GC24:		800.0		13.71		65.51
GC25:		800.0		25.82		215.65
GC26:		800.0		17.65		141.42
GC27:		800.0		23.25		157.69
GC28:		800.0		22.92		260.16
GC29:		800.0		18.43		79.44
GC30:		800.0		21.53		73.55
GC31:		800.0		23.47		226.07
GC32:		800.0		24.01		226.6
GC33:		800.0		23.85		130.29
GC34:		800.0		23.28		127.34
GC35:		800.0		24.35		131.53
GC36:		800.0		25.76		167.43
GC37:		800.0		25.05		202.45
GC38:		800.0		24.83		179.7
GC39:		800.0		29.2		156.03
GC40:		800.0		25.9		84.52
