environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.54		0.0
GC2:		800.0		6.1		60.89
GC3:		800.0		7.54		60.67
GC4:		800.0		13.44		44.47
GC5:		800.0		8.53		20.1
GC6:		800.0		11.45		50.22
GC7:		800.0		13.9		82.79
GC8:		800.0		14.62		77.84
GC9:		800.0		19.1		112.78
GC10:		800.0		16.44		13.78
GC11:		800.0		18.64		31.63
GC12:		800.0		21.01		85.72
GC13:		800.0		21.67		118.41
GC14:		800.0		23.97		50.53
GC15:		800.0		22.66		59.63
GC16:		800.0		26.33		93.53
GC17:		800.0		23.0		50.94
GC18:		800.0		23.38		54.69
GC19:		800.0		29.45		67.19
GC20:		800.0		25.22		74.63
GC21:		800.0		30.25		166.37
GC22:		800.0		30.58		118.43
GC23:		800.0		29.06		197.35
GC24:		800.0		29.35		123.21
GC25:		800.0		27.38		61.79
GC26:		800.0		26.03		52.33
GC27:		800.0		28.29		135.18
GC28:		800.0		24.13		92.11
GC29:		800.0		22.72		107.73
GC30:		800.0		24.68		91.79
GC31:		800.0		22.57		105.9
GC32:		800.0		19.91		129.54
GC33:		800.0		19.48		12.69
GC34:		800.0		14.5		35.64
GC35:		800.0		13.86		109.02
GC36:		800.0		14.97		72.72
GC37:		800.0		11.96		54.07
GC38:		800.0		11.31		62.5
GC39:		800.0		11.65		8.06
GC40:		800.0		6.96		15.77
