environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		23.3		151.7
GC2:		800.0		24.14		169.62
GC3:		800.0		24.06		157.76
GC4:		800.0		22.99		194.4
GC5:		800.0		23.93		175.03
GC6:		800.0		25.66		204.74
GC7:		800.0		24.97		200.32
GC8:		800.0		26.05		190.61
GC9:		800.0		26.08		203.35
GC10:		800.0		26.09		180.55
GC11:		800.0		25.96		173.34
GC12:		800.0		26.73		209.64
GC13:		800.0		26.53		119.98
GC14:		800.0		26.32		139.68
GC15:		800.0		25.58		174.73
GC16:		800.0		25.57		105.04
GC17:		800.0		26.21		116.61
GC18:		800.0		25.19		129.58
GC19:		800.0		25.15		129.0
GC20:		800.0		24.78		133.0
GC21:		800.0		24.82		101.55
GC22:		800.0		24.08		93.05
GC23:		800.0		24.1		156.21
GC24:		800.0		25.21		143.21
GC25:		800.0		24.86		182.86
GC26:		800.0		26.31		167.47
GC27:		800.0		24.49		112.07
GC28:		800.0		25.48		142.88
GC29:		800.0		24.67		129.11
GC30:		800.0		25.28		132.32
GC31:		800.0		24.38		113.65
GC32:		800.0		23.7		118.5
GC33:		800.0		24.98		167.31
GC34:		800.0		23.61		176.44
GC35:		800.0		23.65		94.44
GC36:		800.0		23.9		166.66
GC37:		800.0		22.41		117.45
GC38:		800.0		23.57		144.95
GC39:		800.0		23.56		92.59
GC40:		800.0		22.35		162.3
