environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		846.15		11.58		228.91
GC2:		800.0		12.24		318.58
GC3:		842.31		12.47		89.21
GC4:		850.0		12.51		251.14
GC5:		800.0		12.69		257.53
GC6:		880.0		11.71		287.33
GC7:		800.0		12.63		197.99
GC8:		800.0		12.83		211.58
GC9:		800.0		15.64		294.69
GC10:		810.71		12.88		213.23
GC11:		800.0		13.19		299.52
GC12:		800.0		14.1		236.32
GC13:		800.0		16.98		295.54
GC14:		800.0		15.39		189.62
GC15:		800.0		16.65		257.66
GC16:		800.0		17.57		240.05
GC17:		800.0		18.02		270.45
GC18:		800.0		18.67		262.41
GC19:		800.0		19.52		277.71
GC20:		800.0		22.15		234.8
GC21:		800.0		19.51		309.06
GC22:		800.0		19.76		312.94
GC23:		800.0		20.82		293.28
GC24:		800.0		22.65		271.88
GC25:		800.0		22.21		297.62
GC26:		800.0		22.29		312.66
GC27:		800.0		23.57		267.29
GC28:		800.0		19.25		168.9
GC29:		800.0		19.53		288.54
GC30:		800.0		20.52		301.04
GC31:		800.0		21.36		136.98
GC32:		800.0		17.97		197.52
GC33:		800.0		19.92		238.21
GC34:		800.0		16.42		199.24
GC35:		800.0		14.33		229.22
GC36:		802.94		15.26		132.7
GC37:		800.0		13.99		222.32
GC38:		800.0		13.83		196.58
GC39:		800.0		13.58		156.28
GC40:		800.0		11.66		205.47
