environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		16.61		214.61
GC2:		800.0		18.53		188.35
GC3:		800.0		23.44		195.56
GC4:		800.0		24.55		235.25
GC5:		800.0		24.17		285.87
GC6:		800.0		27.81		308.94
GC7:		800.0		28.72		272.38
GC8:		800.0		26.77		240.86
GC9:		800.0		30.67		301.83
GC10:		800.0		32.3		303.48
GC11:		800.0		34.61		317.01
GC12:		800.0		34.37		317.44
GC13:		800.0		33.92		319.63
GC14:		800.0		36.36		350.86
GC15:		800.0		34.21		305.42
GC16:		800.0		36.06		341.86
GC17:		800.0		33.48		247.2
GC18:		800.0		34.34		251.5
GC19:		800.0		33.3		265.13
GC20:		800.0		31.63		157.65
GC21:		800.0		31.26		169.64
GC22:		800.0		31.38		188.7
GC23:		800.0		29.72		107.48
GC24:		800.0		31.09		141.42
GC25:		800.0		29.57		106.35
GC26:		800.0		28.65		86.95
GC27:		800.0		29.7		140.52
GC28:		800.0		29.68		150.08
GC29:		800.0		31.44		198.42
GC30:		800.0		32.03		231.73
GC31:		800.0		32.67		208.05
GC32:		800.0		29.08		227.07
GC33:		800.0		29.39		253.85
GC34:		800.0		29.32		217.24
GC35:		800.0		27.03		240.52
GC36:		800.0		24.63		168.02
GC37:		800.0		23.6		173.71
GC38:		800.0		20.99		235.34
GC39:		800.0		20.45		214.56
GC40:		800.0		17.49		207.27
