environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		8.61		92.09
GC2:		800.0		7.74		156.4
GC3:		933.33		10.01		168.6
GC4:		808.89		10.78		129.79
GC5:		800.0		12.71		129.43
GC6:		800.0		14.91		126.14
GC7:		812.12		12.27		230.41
GC8:		800.0		12.87		320.22
GC9:		800.0		14.18		355.19
GC10:		800.0		19.98		338.74
GC11:		800.0		18.83		352.64
GC12:		800.0		20.36		338.59
GC13:		800.0		22.28		325.75
GC14:		804.3		19.01		256.41
GC15:		800.0		19.9		364.54
GC16:		800.0		18.08		276.28
GC17:		800.0		22.85		332.36
GC18:		800.0		25.9		354.16
GC19:		800.0		27.16		382.82
GC20:		800.0		29.52		346.54
GC21:		800.0		26.13		415.74
GC22:		800.0		26.2		388.72
GC23:		800.0		27.11		369.11
GC24:		800.0		26.17		373.95
GC25:		800.0		26.66		388.16
GC26:		800.0		23.97		355.73
GC27:		800.0		22.24		362.09
GC28:		800.0		21.44		354.98
GC29:		800.0		21.74		318.72
GC30:		900.0		22.52		308.34
GC31:		800.0		20.22		329.27
GC32:		800.0		20.73		294.77
GC33:		800.0		13.32		307.94
GC34:		800.0		11.26		222.59
GC35:		1066.67		11.45		120.24
GC36:		800.0		8.36		94.25
GC37:		800.0		5.35		75.89
GC38:		933.33		7.02		87.93
GC39:		800.0		6.28		140.35
GC40:		833.33		6.12		129.3
