environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-9.02		87.47
GC2:		800.0		-15.12		45.68
GC3:		800.0		-12.3		161.87
GC4:		800.0		-9.62		160.89
GC5:		800.0		-9.3		127.93
GC6:		800.0		-6.65		169.1
GC7:		800.0		-0.2		205.29
GC8:		800.0		-3.44		143.07
GC9:		800.0		2.36		214.59
GC10:		800.0		3.77		247.42
GC11:		800.0		7.29		254.45
GC12:		800.0		4.41		132.84
GC13:		800.0		9.15		231.16
GC14:		800.0		12.03		319.79
GC15:		800.0		12.28		346.27
GC16:		800.0		13.76		241.78
GC17:		800.0		11.21		198.32
GC18:		800.0		14.73		396.91
GC19:		800.0		17.47		330.46
GC20:		800.0		15.38		256.32
GC21:		800.0		14.11		183.86
GC22:		800.0		16.1		307.15
GC23:		800.0		17.54		309.68
GC24:		800.0		18.81		328.53
GC25:		800.0		13.74		152.34
GC26:		800.0		14.43		247.04
GC27:		800.0		10.25		165.54
GC28:		800.0		12.62		176.88
GC29:		800.0		7.51		315.15
GC30:		800.0		8.85		80.81
GC31:		800.0		5.04		136.43
GC32:		800.0		8.65		186.27
GC33:		800.0		1.85		189.97
GC34:		800.0		2.11		81.68
GC35:		800.0		2.32		113.41
GC36:		800.0		-8.27		94.14
GC37:		800.0		-3.9		108.34
GC38:		800.0		-16.09		85.82
GC39:		800.0		-14.49		59.65
GC40:		800.0		-22.85		78.63
