environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.61		0.56		146.9
GC2:		803.23		1.76		129.02
GC3:		800.0		4.0		111.35
GC4:		836.64		1.26		156.64
GC5:		802.74		2.42		129.14
GC6:		800.4		1.81		180.68
GC7:		801.61		5.45		123.81
GC8:		800.0		4.77		124.57
GC9:		800.0		4.91		122.38
GC10:		800.0		7.27		146.16
GC11:		800.0		10.1		191.93
GC12:		800.0		9.76		90.97
GC13:		800.0		9.55		87.02
GC14:		800.18		14.84		179.69
GC15:		800.09		12.59		177.92
GC16:		800.0		16.21		135.21
GC17:		800.05		19.19		46.72
GC18:		800.0		17.33		84.33
GC19:		800.06		19.18		171.12
GC20:		820.97		22.97		204.56
GC21:		800.0		21.18		238.58
GC22:		800.0		20.0		173.08
GC23:		800.0		23.1		106.09
GC24:		800.0		19.71		177.53
GC25:		965.9		20.47		105.46
GC26:		808.06		19.37		239.74
GC27:		802.89		20.78		90.57
GC28:		804.84		19.45		265.52
GC29:		809.22		19.34		165.79
GC30:		806.64		19.2		96.86
GC31:		800.0		16.16		153.02
GC32:		881.61		12.31		194.51
GC33:		800.0		13.88		133.54
GC34:		800.0		10.36		146.69
GC35:		800.0		6.35		151.36
GC36:		800.81		8.72		115.7
GC37:		800.16		7.98		73.63
GC38:		802.02		7.27		97.08
GC39:		803.23		8.37		127.95
GC40:		800.92		7.0		92.9
