environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.15		67.64
GC2:		800.0		-3.2		157.58
GC3:		800.0		1.41		91.44
GC4:		800.0		3.57		62.21
GC5:		800.0		2.3		118.04
GC6:		800.0		3.6		64.44
GC7:		800.0		7.61		169.09
GC8:		800.0		12.98		149.65
GC9:		800.0		12.41		141.7
GC10:		800.0		16.74		179.8
GC11:		800.0		13.88		142.14
GC12:		800.0		16.01		173.58
GC13:		800.0		19.35		196.35
GC14:		800.0		18.57		242.83
GC15:		800.0		20.31		232.63
GC16:		800.0		20.6		203.94
GC17:		800.0		20.15		270.8
GC18:		800.0		23.87		225.61
GC19:		800.0		22.53		185.0
GC20:		800.0		23.45		189.74
GC21:		800.0		26.97		292.19
GC22:		800.0		21.63		173.97
GC23:		800.0		22.75		152.11
GC24:		800.0		22.73		131.1
GC25:		800.0		22.43		138.98
GC26:		800.0		21.82		92.26
GC27:		800.0		17.96		127.62
GC28:		800.0		18.87		99.35
GC29:		800.0		16.93		65.78
GC30:		800.0		17.54		121.74
GC31:		800.0		12.16		83.98
GC32:		800.0		11.7		52.1
GC33:		800.0		7.37		179.44
GC34:		800.0		10.48		128.14
GC35:		800.0		8.23		138.17
GC36:		800.0		6.0		68.58
GC37:		800.0		3.51		100.37
GC38:		800.0		-2.32		105.52
GC39:		800.0		-1.96		99.83
GC40:		800.0		-1.29		113.47
