environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		805.0		1.38		111.47
GC2:		808.5		1.6		107.45
GC3:		805.33		2.98		40.51
GC4:		800.14		2.44		84.95
GC5:		806.0		6.84		187.01
GC6:		804.72		14.34		106.41
GC7:		806.67		12.83		225.45
GC8:		812.5		12.43		174.19
GC9:		808.3		9.97		118.91
GC10:		822.4		17.54		176.69
GC11:		809.47		13.96		181.33
GC12:		818.18		16.94		91.44
GC13:		812.76		17.58		130.41
GC14:		817.14		11.88		188.57
GC15:		800.0		20.73		246.05
GC16:		816.92		16.81		151.6
GC17:		806.44		20.9		128.68
GC18:		807.5		20.31		253.72
GC19:		808.18		22.83		181.34
GC20:		806.84		24.22		170.86
GC21:		803.51		24.3		233.71
GC22:		804.0		25.35		188.86
GC23:		813.48		22.48		216.4
GC24:		815.0		23.94		146.12
GC25:		1040.0		22.12		180.32
GC26:		800.0		24.03		257.61
GC27:		940.0		22.56		294.44
GC28:		800.0		22.06		220.2
GC29:		811.11		18.09		175.69
GC30:		816.67		17.38		183.71
GC31:		807.83		19.24		135.34
GC32:		803.67		15.64		70.72
GC33:		801.71		10.8		72.19
GC34:		816.0		12.06		40.99
GC35:		802.61		11.8		89.37
GC36:		801.82		12.75		129.09
GC37:		805.24		9.72		134.11
GC38:		830.5		6.22		142.39
GC39:		800.0		2.72		90.32
GC40:		800.0		7.17		18.34
