environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		14.31		185.72
GC2:		800.0		12.93		113.44
GC3:		800.0		14.12		158.79
GC4:		800.0		16.18		171.09
GC5:		800.0		19.7		204.51
GC6:		800.0		17.38		165.47
GC7:		800.0		19.19		228.73
GC8:		800.0		23.17		218.34
GC9:		800.0		22.18		212.57
GC10:		800.0		24.96		228.3
GC11:		800.0		25.75		143.28
GC12:		800.0		26.75		200.59
GC13:		800.0		25.4		179.67
GC14:		800.0		28.36		216.47
GC15:		800.0		28.31		169.11
GC16:		800.0		28.72		205.7
GC17:		800.0		30.22		258.19
GC18:		800.0		28.98		134.71
GC19:		800.0		26.57		55.21
GC20:		800.0		27.3		83.3
GC21:		800.0		25.45		46.24
GC22:		800.0		26.04		52.27
GC23:		800.0		25.56		47.71
GC24:		800.0		25.67		45.61
GC25:		800.0		26.74		59.55
GC26:		800.0		25.59		49.08
GC27:		800.0		25.34		75.17
GC28:		800.0		26.07		94.68
GC29:		800.0		24.52		118.76
GC30:		800.0		24.79		80.25
GC31:		800.0		23.28		76.95
GC32:		800.0		20.57		52.31
GC33:		800.0		20.45		140.46
GC34:		800.0		19.19		174.77
GC35:		800.0		18.47		178.84
GC36:		800.0		16.61		190.42
GC37:		800.0		16.87		158.87
GC38:		800.0		14.96		176.9
GC39:		800.0		14.56		180.78
GC40:		800.0		13.61		165.16
