environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.78		18.61
GC2:		800.0		0.3		58.2
GC3:		800.0		0.38		59.03
GC4:		800.0		0.64		37.8
GC5:		800.0		1.69		29.89
GC6:		800.0		2.12		17.19
GC7:		800.0		2.83		92.9
GC8:		800.0		2.16		66.69
GC9:		800.0		2.66		61.73
GC10:		800.0		3.53		29.58
GC11:		800.0		3.56		97.42
GC12:		800.0		3.44		154.02
GC13:		800.0		5.29		43.75
GC14:		800.0		5.28		54.73
GC15:		800.0		5.59		24.01
GC16:		800.0		4.82		46.2
GC17:		800.0		6.04		45.5
GC18:		800.0		7.57		85.83
GC19:		800.0		7.23		63.02
GC20:		800.0		8.44		39.41
GC21:		800.0		8.35		67.05
GC22:		800.0		10.28		58.51
GC23:		800.0		11.13		75.92
GC24:		800.0		11.69		59.09
GC25:		800.0		11.07		70.91
GC26:		800.0		10.02		50.7
GC27:		800.0		11.05		78.98
GC28:		800.0		8.55		44.96
GC29:		800.0		8.04		36.06
GC30:		800.0		8.04		42.21
GC31:		800.0		6.67		104.97
GC32:		800.0		5.82		60.92
GC33:		800.0		4.94		80.78
GC34:		800.0		5.81		39.35
GC35:		800.0		4.6		61.55
GC36:		800.0		3.31		56.55
GC37:		800.0		3.08		25.24
GC38:		800.0		1.47		55.37
GC39:		800.0		0.08		28.99
GC40:		800.0		1.22		45.43
