environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.96		136.91
GC2:		800.0		-1.07		207.51
GC3:		800.0		-2.02		191.6
GC4:		800.0		0.78		154.29
GC5:		800.0		0.99		153.43
GC6:		800.0		6.04		183.14
GC7:		800.0		4.14		252.51
GC8:		800.0		5.23		277.67
GC9:		800.0		4.97		246.61
GC10:		800.0		7.32		333.08
GC11:		800.0		5.57		204.09
GC12:		800.0		7.95		254.65
GC13:		800.0		11.67		269.8
GC14:		800.0		13.88		305.68
GC15:		800.0		18.2		352.3
GC16:		800.0		19.82		388.35
GC17:		800.0		12.86		213.19
GC18:		800.0		17.17		361.03
GC19:		800.0		20.46		359.05
GC20:		800.0		22.64		366.06
GC21:		800.0		21.94		403.51
GC22:		800.0		23.7		402.43
GC23:		800.0		22.84		380.75
GC24:		800.0		22.82		295.71
GC25:		800.0		22.88		365.44
GC26:		800.0		19.9		389.76
GC27:		800.0		19.81		327.35
GC28:		800.0		20.57		342.99
GC29:		800.0		14.16		219.14
GC30:		800.0		10.47		216.45
GC31:		800.0		14.03		345.19
GC32:		800.0		6.12		123.92
GC33:		800.0		8.28		290.95
GC34:		800.0		6.74		266.69
GC35:		800.0		4.05		156.88
GC36:		800.0		3.08		154.72
GC37:		800.0		3.96		139.59
GC38:		800.0		-1.14		132.65
GC39:		800.0		2.21		91.26
GC40:		800.0		-4.78		128.07
