environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		22.83		327.84
GC2:		800.0		21.54		196.95
GC3:		800.0		17.82		202.78
GC4:		800.0		23.19		304.48
GC5:		800.0		16.56		134.6
GC6:		800.0		19.61		127.06
GC7:		800.0		16.99		158.81
GC8:		800.0		15.2		105.92
GC9:		800.0		16.58		196.14
GC10:		800.0		15.26		145.59
GC11:		800.0		14.01		87.48
GC12:		800.0		13.36		82.43
GC13:		800.0		12.49		70.89
GC14:		800.0		11.74		150.18
GC15:		800.0		12.35		60.14
GC16:		800.0		11.6		33.74
GC17:		800.0		11.15		39.75
GC18:		800.0		9.45		107.35
GC19:		800.0		10.11		78.15
GC20:		800.0		10.74		79.46
GC21:		800.0		9.47		78.64
GC22:		800.0		11.09		61.79
GC23:		800.0		11.23		116.3
GC24:		800.0		11.47		86.43
GC25:		800.0		9.65		80.71
GC26:		800.0		10.76		127.65
GC27:		800.0		9.66		102.99
GC28:		800.0		11.43		126.64
GC29:		800.0		13.37		130.86
GC30:		800.0		12.74		100.96
GC31:		800.0		15.97		152.35
GC32:		800.0		13.7		181.15
GC33:		800.0		14.37		148.78
GC34:		800.0		15.19		259.94
GC35:		800.0		14.53		148.45
GC36:		800.0		15.28		207.35
GC37:		800.0		16.92		167.73
GC38:		800.0		16.58		314.22
GC39:		800.0		18.57		225.61
GC40:		800.0		18.9		281.39
