environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.55		93.22
GC2:		800.0		10.46		79.23
GC3:		800.0		12.11		33.29
GC4:		800.0		10.87		56.77
GC5:		800.0		12.45		128.63
GC6:		800.0		9.24		57.45
GC7:		800.0		10.8		115.84
GC8:		800.0		13.19		108.4
GC9:		800.0		13.65		99.2
GC10:		800.0		13.3		153.33
GC11:		800.0		13.49		166.03
GC12:		800.0		14.85		80.02
GC13:		800.0		18.08		231.92
GC14:		800.0		17.64		205.15
GC15:		800.0		20.22		271.62
GC16:		800.0		18.61		172.24
GC17:		800.0		20.32		204.43
GC18:		800.0		20.46		233.98
GC19:		800.0		23.07		258.02
GC20:		800.0		22.05		216.46
GC21:		800.0		25.38		231.49
GC22:		800.0		25.71		250.39
GC23:		800.0		24.75		220.86
GC24:		800.0		27.12		259.96
GC25:		800.0		25.48		197.6
GC26:		800.0		24.9		194.93
GC27:		800.0		20.59		198.48
GC28:		800.0		20.3		149.22
GC29:		800.0		22.67		121.92
GC30:		800.0		20.08		148.97
GC31:		800.0		18.32		91.18
GC32:		800.0		18.7		70.22
GC33:		800.0		17.34		148.46
GC34:		800.0		15.64		88.59
GC35:		800.0		15.0		77.11
GC36:		800.0		13.66		62.79
GC37:		800.0		12.2		52.18
GC38:		800.0		11.14		23.89
GC39:		800.0		11.39		31.43
GC40:		800.0		11.28		31.28
