environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.07		224.89
GC2:		800.0		26.61		167.64
GC3:		800.0		27.26		163.4
GC4:		800.0		27.84		207.26
GC5:		800.0		27.88		162.84
GC6:		800.0		28.43		158.58
GC7:		800.0		27.72		192.0
GC8:		800.0		28.55		158.32
GC9:		800.0		29.56		146.91
GC10:		800.0		29.07		141.58
GC11:		800.0		28.84		128.0
GC12:		800.0		29.37		225.63
GC13:		800.0		29.46		165.38
GC14:		800.0		29.26		149.4
GC15:		800.0		29.15		141.24
GC16:		800.0		26.76		102.7
GC17:		800.0		24.96		53.48
GC18:		800.0		26.75		84.28
GC19:		800.0		25.68		72.36
GC20:		800.0		25.74		73.59
GC21:		800.0		25.06		45.02
GC22:		800.0		25.08		45.28
GC23:		800.0		25.46		60.4
GC24:		800.0		25.04		42.64
GC25:		800.0		25.16		64.47
GC26:		800.0		26.04		73.75
GC27:		800.0		25.54		64.52
GC28:		800.0		26.02		72.71
GC29:		800.0		26.06		71.99
GC30:		800.0		26.44		77.09
GC31:		800.0		25.99		86.7
GC32:		800.0		26.39		82.7
GC33:		800.0		26.58		96.31
GC34:		800.0		27.08		110.34
GC35:		800.0		26.77		135.57
GC36:		800.0		27.06		137.3
GC37:		800.0		26.81		135.13
GC38:		800.0		26.72		181.63
GC39:		800.0		26.63		189.73
GC40:		800.0		26.93		181.06
