environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.67		13.61
GC2:		800.0		-2.62		75.02
GC3:		800.0		-12.4		93.88
GC4:		800.0		-8.98		71.96
GC5:		800.0		-5.87		129.91
GC6:		800.0		2.33		70.08
GC7:		800.0		1.73		47.68
GC8:		804.83		-0.07		88.68
GC9:		806.84		-0.82		60.09
GC10:		806.84		5.4		64.68
GC11:		800.0		4.52		179.64
GC12:		806.06		3.32		11.7
GC13:		800.0		9.31		151.58
GC14:		805.42		10.74		69.24
GC15:		800.0		12.54		71.57
GC16:		800.0		15.43		199.65
GC17:		800.0		13.25		154.77
GC18:		800.0		17.19		191.02
GC19:		800.0		15.3		119.78
GC20:		800.0		14.22		56.22
GC21:		800.0		13.33		84.08
GC22:		800.0		15.3		274.43
GC23:		800.0		15.8		139.42
GC24:		800.0		17.39		84.79
GC25:		800.0		17.16		209.73
GC26:		800.0		14.56		42.76
GC27:		807.41		12.21		119.65
GC28:		813.33		10.35		227.3
GC29:		815.82		5.57		191.54
GC30:		820.45		4.56		60.77
GC31:		815.09		5.9		14.07
GC32:		800.0		3.1		64.88
GC33:		827.56		2.19		13.44
GC34:		802.67		-3.07		31.52
GC35:		800.0		3.06		29.79
GC36:		800.0		-1.81		43.31
GC37:		800.0		-0.2		4.38
GC38:		800.0		3.3		9.23
GC39:		808.89		0.55		4.92
GC40:		801.87		-4.47		1.15
