environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		11.99		231.14
GC2:		800.0		13.06		172.3
GC3:		800.0		9.98		291.66
GC4:		800.0		15.2		265.36
GC5:		800.0		14.29		326.71
GC6:		800.0		14.42		269.65
GC7:		800.0		19.75		268.88
GC8:		800.0		19.0		268.0
GC9:		800.0		21.44		317.54
GC10:		800.0		19.93		329.22
GC11:		800.0		19.49		328.31
GC12:		800.0		25.19		371.37
GC13:		800.0		23.03		326.16
GC14:		800.0		26.46		396.33
GC15:		800.0		29.04		379.91
GC16:		800.0		31.0		341.8
GC17:		800.0		32.13		388.72
GC18:		800.0		30.58		344.49
GC19:		800.0		32.55		315.59
GC20:		800.0		33.09		314.1
GC21:		800.0		33.05		257.28
GC22:		800.0		33.94		334.22
GC23:		800.0		36.15		307.03
GC24:		800.0		32.66		327.32
GC25:		800.0		31.11		303.32
GC26:		800.0		32.38		339.48
GC27:		800.0		31.89		253.8
GC28:		800.0		30.31		291.4
GC29:		800.0		29.81		279.83
GC30:		800.0		27.25		304.81
GC31:		800.0		24.7		268.16
GC32:		800.0		24.86		291.06
GC33:		800.0		20.45		272.9
GC34:		800.0		22.21		270.82
GC35:		800.0		16.32		256.17
GC36:		800.0		18.33		219.38
GC37:		800.0		15.96		247.54
GC38:		800.0		13.54		279.32
GC39:		800.0		14.56		172.1
GC40:		800.0		12.42		239.14
