environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.38		140.57
GC2:		800.58		6.15		157.84
GC3:		800.21		9.97		80.71
GC4:		800.2		9.33		145.9
GC5:		806.82		2.86		131.49
GC6:		804.12		10.32		164.95
GC7:		800.21		7.78		223.86
GC8:		803.08		9.86		56.48
GC9:		800.0		10.92		200.07
GC10:		802.05		16.66		131.97
GC11:		806.51		16.65		173.3
GC12:		800.0		14.29		288.11
GC13:		811.94		22.47		208.92
GC14:		802.99		21.84		219.56
GC15:		800.0		21.64		239.05
GC16:		800.97		25.61		265.82
GC17:		802.79		25.77		149.52
GC18:		802.18		25.83		140.36
GC19:		800.91		26.8		211.33
GC20:		802.71		28.37		201.28
GC21:		802.92		27.81		264.2
GC22:		800.0		27.78		178.63
GC23:		800.0		25.11		238.86
GC24:		803.16		23.04		196.84
GC25:		800.33		24.6		223.53
GC26:		805.43		22.95		200.75
GC27:		800.0		24.88		279.52
GC28:		800.0		23.56		264.99
GC29:		800.0		25.91		120.16
GC30:		800.0		24.76		197.24
GC31:		800.0		21.01		277.96
GC32:		807.54		20.7		241.06
GC33:		800.52		10.57		253.06
GC34:		811.94		11.92		101.09
GC35:		847.45		13.61		200.64
GC36:		800.0		15.13		229.61
GC37:		871.64		12.82		111.17
GC38:		800.0		6.99		157.1
GC39:		811.22		10.27		77.42
GC40:		816.89		6.92		121.29
