environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.86		91.04
GC2:		800.0		4.29		226.43
GC3:		800.0		1.63		150.5
GC4:		800.0		5.07		165.9
GC5:		802.95		0.65		162.6
GC6:		801.52		6.6		222.26
GC7:		803.22		6.73		127.17
GC8:		980.53		9.97		184.41
GC9:		803.06		6.54		76.52
GC10:		800.0		10.3		177.41
GC11:		801.47		13.21		189.63
GC12:		800.39		12.59		238.1
GC13:		801.57		14.03		166.5
GC14:		800.06		18.28		215.92
GC15:		800.0		18.28		196.16
GC16:		802.45		18.65		166.25
GC17:		803.77		21.6		176.57
GC18:		805.31		22.89		236.3
GC19:		804.99		22.74		209.59
GC20:		800.0		28.71		250.35
GC21:		801.13		21.91		218.19
GC22:		804.13		25.82		170.03
GC23:		800.0		26.29		257.59
GC24:		800.88		22.45		281.55
GC25:		800.79		24.75		241.83
GC26:		802.65		20.74		253.78
GC27:		800.0		22.41		289.07
GC28:		800.0		23.6		269.02
GC29:		800.0		18.72		233.77
GC30:		800.0		18.52		250.86
GC31:		800.44		18.62		195.42
GC32:		800.0		12.18		212.48
GC33:		800.0		15.08		175.31
GC34:		800.0		12.26		177.15
GC35:		800.0		11.75		215.72
GC36:		800.0		9.26		243.06
GC37:		800.0		10.04		196.83
GC38:		800.0		13.17		40.49
GC39:		800.0		9.95		103.25
GC40:		800.0		4.71		74.33
