environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		12.58		126.77
GC2:		800.0		13.86		78.11
GC3:		800.0		13.66		170.81
GC4:		800.0		14.32		126.07
GC5:		800.0		13.49		22.47
GC6:		800.0		13.64		167.38
GC7:		800.0		13.03		70.69
GC8:		800.0		13.16		104.0
GC9:		800.0		13.91		107.76
GC10:		800.0		13.71		86.57
GC11:		800.0		13.77		24.65
GC12:		800.0		13.6		59.37
GC13:		800.0		13.87		71.73
GC14:		800.0		14.05		90.54
GC15:		800.0		13.81		77.96
GC16:		800.0		13.7		61.26
GC17:		800.0		13.18		59.35
GC18:		800.0		13.1		58.87
GC19:		800.0		13.21		106.02
GC20:		800.0		12.75		76.38
GC21:		800.0		13.25		97.77
GC22:		800.0		12.5		128.09
GC23:		800.0		12.48		77.77
GC24:		800.0		13.33		120.49
GC25:		800.0		12.71		69.24
GC26:		800.0		13.17		111.72
GC27:		800.0		12.42		49.84
GC28:		800.0		12.9		42.72
GC29:		800.0		13.14		71.71
GC30:		800.0		13.35		128.79
GC31:		800.0		13.23		52.69
GC32:		800.0		13.01		71.79
GC33:		800.0		13.31		58.69
GC34:		800.0		13.13		73.03
GC35:		800.0		13.21		59.74
GC36:		800.0		13.24		50.71
GC37:		800.0		12.94		76.72
GC38:		800.0		13.08		130.01
GC39:		800.0		12.41		131.13
GC40:		800.0		12.91		112.79
