environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		22.03		167.65
GC2:		800.0		22.38		167.74
GC3:		800.0		21.92		106.88
GC4:		800.0		22.54		226.64
GC5:		800.0		23.2		124.05
GC6:		800.0		22.25		92.99
GC7:		800.0		23.42		216.62
GC8:		800.0		23.58		164.59
GC9:		800.0		24.54		196.9
GC10:		800.0		22.89		176.79
GC11:		800.0		23.78		140.11
GC12:		800.0		24.31		180.7
GC13:		800.0		24.24		198.68
GC14:		800.0		24.18		150.73
GC15:		800.0		24.91		215.0
GC16:		800.0		24.93		166.23
GC17:		800.0		25.7		171.84
GC18:		800.0		25.77		214.14
GC19:		800.0		26.01		176.2
GC20:		800.0		26.3		228.4
GC21:		800.0		25.46		165.1
GC22:		800.0		25.81		219.95
GC23:		800.0		26.31		224.96
GC24:		800.0		25.92		247.35
GC25:		800.0		26.26		186.56
GC26:		800.0		26.28		253.97
GC27:		800.0		25.92		200.41
GC28:		800.0		25.85		241.23
GC29:		800.0		25.92		172.64
GC30:		800.0		26.33		225.72
GC31:		800.0		26.19		206.05
GC32:		800.0		26.05		154.92
GC33:		800.0		26.07		201.9
GC34:		800.0		24.46		200.5
GC35:		800.0		25.26		176.18
GC36:		800.0		24.55		145.83
GC37:		800.0		24.68		232.69
GC38:		800.0		24.02		179.43
GC39:		800.0		22.8		150.57
GC40:		800.0		22.12		140.25
