environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		26.26		298.09
GC2:		800.0		23.9		41.32
GC3:		800.0		24.22		325.74
GC4:		800.0		22.49		239.68
GC5:		800.0		23.16		214.13
GC6:		800.0		22.77		313.31
GC7:		800.0		23.54		221.23
GC8:		800.0		18.98		270.95
GC9:		800.0		18.14		216.79
GC10:		800.0		17.18		279.85
GC11:		800.0		16.73		204.69
GC12:		800.0		15.69		269.11
GC13:		800.0		18.96		176.99
GC14:		800.0		14.96		250.15
GC15:		800.0		15.0		164.73
GC16:		800.0		14.98		224.22
GC17:		800.0		11.93		212.66
GC18:		800.0		10.25		261.3
GC19:		800.0		12.0		197.92
GC20:		800.0		9.87		204.18
GC21:		800.0		12.39		218.29
GC22:		800.0		10.26		187.15
GC23:		800.0		7.52		238.25
GC24:		800.0		10.75		287.22
GC25:		800.0		12.11		308.9
GC26:		800.0		14.52		209.89
GC27:		800.0		14.48		107.26
GC28:		800.0		13.59		236.75
GC29:		800.0		16.43		228.11
GC30:		800.0		14.2		218.31
GC31:		800.0		18.21		211.49
GC32:		800.0		18.54		310.09
GC33:		800.0		17.36		219.1
GC34:		800.0		19.35		274.67
GC35:		800.0		19.45		314.02
GC36:		800.0		20.59		138.45
GC37:		800.0		24.87		142.9
GC38:		800.0		20.8		400.15
GC39:		800.0		21.23		246.0
GC40:		800.0		22.83		223.26
