environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.37		147.22
GC2:		800.0		-6.09		115.09
GC3:		800.0		-0.41		133.99
GC4:		800.0		-1.18		118.94
GC5:		800.0		-0.72		201.55
GC6:		800.0		2.24		125.48
GC7:		800.0		7.9		128.03
GC8:		800.0		7.61		121.51
GC9:		800.0		8.76		203.43
GC10:		800.0		10.0		134.16
GC11:		800.0		16.69		173.22
GC12:		800.0		16.98		151.24
GC13:		800.0		20.06		207.02
GC14:		800.0		22.36		168.93
GC15:		800.0		19.08		192.97
GC16:		800.0		23.86		178.21
GC17:		800.0		22.92		127.59
GC18:		800.0		27.47		232.58
GC19:		800.0		26.85		173.4
GC20:		800.0		25.56		191.14
GC21:		800.0		27.2		196.93
GC22:		800.0		27.18		166.42
GC23:		800.0		26.72		236.31
GC24:		800.0		27.71		227.85
GC25:		800.0		21.65		219.02
GC26:		800.0		25.66		232.28
GC27:		800.0		23.4		200.02
GC28:		800.0		19.59		215.54
GC29:		800.0		17.85		229.47
GC30:		800.0		13.72		255.65
GC31:		800.0		16.05		231.88
GC32:		800.0		10.24		204.73
GC33:		800.0		5.37		226.09
GC34:		800.0		7.48		236.1
GC35:		800.0		-0.47		229.66
GC36:		800.0		3.14		170.71
GC37:		800.0		1.02		179.23
GC38:		800.0		-11.5		150.5
GC39:		800.0		-5.83		169.15
GC40:		800.0		-8.64		120.03
