environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.92		338.0
GC2:		800.0		22.39		213.18
GC3:		800.0		24.01		296.22
GC4:		800.0		23.9		212.52
GC5:		800.0		24.08		261.34
GC6:		800.0		23.88		155.73
GC7:		800.0		25.48		239.7
GC8:		800.0		26.0		175.52
GC9:		800.0		21.4		90.12
GC10:		800.0		24.53		163.36
GC11:		800.0		26.52		252.35
GC12:		800.0		27.49		200.27
GC13:		800.0		27.86		177.59
GC14:		800.0		25.96		145.43
GC15:		800.0		27.79		179.01
GC16:		800.0		28.96		214.28
GC17:		800.0		27.42		179.01
GC18:		800.0		28.22		200.26
GC19:		800.0		27.46		171.54
GC20:		800.0		26.13		157.38
GC21:		800.0		26.38		174.84
GC22:		800.0		26.85		179.58
GC23:		800.0		25.69		170.26
GC24:		800.0		26.68		166.39
GC25:		800.0		25.96		180.17
GC26:		800.0		26.19		162.76
GC27:		800.0		26.42		152.57
GC28:		800.0		26.85		193.7
GC29:		800.0		27.02		156.76
GC30:		800.0		26.46		188.14
GC31:		800.0		26.74		199.37
GC32:		800.0		27.47		180.54
GC33:		800.0		24.21		195.02
GC34:		800.0		24.09		272.91
GC35:		800.0		25.94		316.17
GC36:		800.0		23.81		256.89
GC37:		800.0		22.2		238.42
GC38:		800.0		23.13		318.12
GC39:		800.0		22.3		292.58
GC40:		800.0		21.23		323.33
