environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		27.81		103.99
GC2:		800.0		27.87		77.59
GC3:		800.0		27.13		116.97
GC4:		800.0		27.9		96.02
GC5:		800.0		26.75		43.95
GC6:		800.0		28.43		208.58
GC7:		800.0		29.0		214.16
GC8:		800.0		28.69		169.49
GC9:		800.0		28.57		142.08
GC10:		800.0		27.77		112.0
GC11:		800.0		27.4		283.74
GC12:		800.0		27.33		227.86
GC13:		800.0		26.87		239.3
GC14:		800.0		26.46		243.18
GC15:		800.0		26.22		295.99
GC16:		800.0		25.77		188.32
GC17:		800.0		25.14		264.33
GC18:		800.0		25.01		235.21
GC19:		800.0		23.35		240.98
GC20:		800.0		24.83		189.52
GC21:		800.0		24.41		261.26
GC22:		800.0		24.28		287.56
GC23:		800.0		24.14		253.64
GC24:		800.0		24.61		262.52
GC25:		800.0		25.78		270.5
GC26:		800.0		26.26		245.46
GC27:		800.0		26.41		276.55
GC28:		800.0		27.35		275.53
GC29:		800.0		26.89		212.24
GC30:		800.0		28.02		264.92
GC31:		800.0		28.06		253.26
GC32:		800.0		28.61		215.31
GC33:		800.0		28.66		182.67
GC34:		800.0		29.27		297.61
GC35:		800.0		28.35		169.7
GC36:		800.0		28.63		223.32
GC37:		800.0		30.0		206.2
GC38:		800.0		29.34		168.74
GC39:		800.0		29.37		91.18
GC40:		800.0		28.11		140.34
